民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
101,,17.0,林口區,,,,無年齡維度,0.0,,林口區,仁愛里,1951.0,2462549.0,18623.0,24703.0,1914542.0,80530.0,35023.0,10992.0,1705.0,311915.0,1644.0,45388.0,1951.0,15534.0,1654567.0,2203714.0,7158.0,,,,,,,,,,,
101,,17.0,林口區,,,,無年齡維度,0.0,,林口區,麗林里,2375.0,2812629.0,31536.0,34184.0,2326617.0,73163.0,41728.0,12910.0,3566.0,239185.0,1044.0,39719.0,1496.0,7481.0,1988028.0,2473866.0,5652.0,,,,,,,,,,,
101,,17.0,林口區,,,,無年齡維度,0.0,,林口區,麗園里,1196.0,1204048.0,9123.0,10437.0,854284.0,43428.0,24679.0,7576.0,1150.0,233045.0,99.0,13851.0,126.0,6252.0,701428.0,1051087.0,1243.0,,,,,,,,,,,
101,,17.0,林口區,,,,無年齡維度,0.0,,林口區,其他,7.0,4398.0,42.0,0.0,3643.0,119.0,503.0,0.0,5.0,58.0,0.0,26.0,0.0,2.0,2779.0,3534.0,0.0,,,,,,,,,,,
101,,17.0,林口區,,,,無年齡維度,0.0,,林口區,合計,26296.0,28091504.0,287918.0,314463.0,22047482.0,894016.0,540184.0,168387.0,43118.0,3173158.0,25360.0,482046.0,9851.0,105522.0,18611340.0,24658347.0,49641.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,龍源里,1960.0,1779210.0,16923.0,24136.0,1381079.0,56415.0,36842.0,3855.0,1383.0,232951.0,5029.0,16031.0,717.0,3850.0,1137826.0,1535419.0,3001.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,米倉里,874.0,667638.0,6931.0,7827.0,526623.0,25298.0,27566.0,1949.0,708.0,61500.0,119.0,5248.0,1261.0,2610.0,423333.0,564226.0,3822.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,大崁里,737.0,594577.0,13646.0,14234.0,426257.0,16794.0,23219.0,2332.0,374.0,73183.0,551.0,7390.0,126.0,16472.0,334365.0,502559.0,639.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,埤頭里,1008.0,734340.0,13872.0,6293.0,588984.0,24347.0,13544.0,1157.0,955.0,74008.0,22.0,6816.0,4.0,4336.0,461620.0,606976.0,469.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,頂罟里,484.0,349262.0,5850.0,2930.0,260606.0,8923.0,11845.0,298.0,233.0,53646.0,0.0,3043.0,0.0,1889.0,200481.0,289135.0,262.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,舊城里,1818.0,1261146.0,14165.0,22466.0,1084261.0,35003.0,12173.0,3019.0,999.0,71539.0,183.0,13717.0,240.0,3382.0,847586.0,1024477.0,768.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,訊塘里,1061.0,750217.0,14078.0,8408.0,604194.0,23401.0,16759.0,2220.0,517.0,68714.0,117.0,9665.0,0.0,2146.0,472841.0,618883.0,385.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,荖阡里,442.0,317412.0,6653.0,3321.0,243941.0,14026.0,10352.0,1351.0,264.0,32082.0,314.0,3195.0,0.0,1914.0,190370.0,263842.0,0.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,下罟里,379.0,276297.0,14949.0,3366.0,200548.0,8760.0,9172.0,667.0,203.0,32723.0,0.0,5465.0,0.0,444.0,151961.0,227710.0,88.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,長坑里,390.0,238943.0,8281.0,821.0,178350.0,7540.0,9880.0,398.0,147.0,22620.0,0.0,10188.0,0.0,718.0,132201.0,192794.0,1.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,其他,50.0,22592.0,92.0,1123.0,17747.0,358.0,489.0,115.0,1.0,2502.0,0.0,64.0,0.0,100.0,12830.0,17674.0,0.0,,,,,,,,,,,
101,,18.0,八里區,,,,無年齡維度,0.0,,八里區,合計,9203.0,6991635.0,115440.0,94925.0,5512590.0,220867.0,171840.0,17360.0,5782.0,725467.0,6334.0,80822.0,2347.0,37861.0,4365413.0,5843695.0,9433.0,,,,,,,,,,,
101,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,深坑里,928.0,793551.0,7982.0,6410.0,658575.0,30946.0,11736.0,1778.0,767.0,64801.0,40.0,4426.0,57.0,6032.0,540163.0,675139.0,1511.0,,,,,,,,,,,
101,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,萬順里,745.0,542680.0,9201.0,4093.0,460246.0,17842.0,10068.0,1242.0,647.0,32313.0,982.0,4653.0,24.0,1368.0,366241.0,448677.0,519.0,,,,,,,,,,,
101,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,阿柔里,171.0,125427.0,1770.0,671.0,96042.0,4303.0,10277.0,383.0,140.0,11418.0,0.0,386.0,0.0,38.0,74875.0,104260.0,115.0,,,,,,,,,,,
101,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,昇高里,562.0,458910.0,3130.0,9118.0,369121.0,16490.0,10945.0,975.0,500.0,40185.0,324.0,7210.0,627.0,285.0,300360.0,390058.0,1878.0,,,,,,,,,,,
101,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,土庫里,908.0,759137.0,8383.0,10419.0,617780.0,20481.0,7553.0,1339.0,899.0,71544.0,5577.0,13324.0,10.0,1828.0,501404.0,642864.0,1688.0,,,,,,,,,,,
101,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,埔新里,1801.0,1531224.0,13682.0,12244.0,1301579.0,49594.0,19378.0,2884.0,1644.0,105434.0,267.0,16660.0,859.0,7001.0,1068000.0,1297282.0,2920.0,,,,,,,,,,,
101,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,萬福里,825.0,694002.0,3501.0,7520.0,560887.0,20509.0,9294.0,5220.0,755.0,70745.0,11.0,6811.0,518.0,8229.0,458343.0,592435.0,2182.0,,,,,,,,,,,
101,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,賴仲里,678.0,643067.0,7079.0,10265.0,530411.0,22321.0,12012.0,1751.0,753.0,53325.0,391.0,4021.0,155.0,583.0,445292.0,557949.0,2145.0,,,,,,,,,,,
101,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,其他,14.0,7620.0,1067.0,0.0,4451.0,179.0,74.0,0.0,5.0,1818.0,0.0,27.0,0.0,0.0,2816.0,5985.0,0.0,,,,,,,,,,,
101,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,合計,6632.0,5555617.0,55796.0,60740.0,4599090.0,182665.0,91337.0,15571.0,6109.0,451583.0,7591.0,57519.0,2251.0,25364.0,3757495.0,4714650.0,12959.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,石碇里,132.0,71467.0,453.0,58.0,63754.0,3096.0,1630.0,0.0,162.0,1580.0,0.0,356.0,0.0,379.0,48398.0,56110.0,13.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,潭邊里,192.0,188550.0,1309.0,4117.0,116961.0,4363.0,2497.0,771.0,87.0,49207.0,3666.0,989.0,657.0,3927.0,93443.0,165016.0,1563.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,烏塗里,171.0,130413.0,181.0,1328.0,103773.0,4910.0,2583.0,425.0,43.0,16694.0,0.0,459.0,0.0,17.0,83713.0,110353.0,67.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,豐林里,73.0,51929.0,5830.0,403.0,36595.0,1870.0,3252.0,220.0,13.0,3250.0,0.0,457.0,0.0,39.0,28580.0,43914.0,97.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,隆盛里,198.0,115088.0,1570.0,268.0,99328.0,4053.0,3386.0,0.0,85.0,5603.0,0.0,549.0,229.0,17.0,76134.0,91891.0,510.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,中民里,209.0,123183.0,2062.0,840.0,105629.0,2323.0,2812.0,299.0,181.0,8217.0,75.0,741.0,0.0,5.0,79972.0,97526.0,347.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,永定里,128.0,72480.0,1768.0,95.0,63095.0,1672.0,731.0,55.0,14.0,4146.0,0.0,645.0,0.0,262.0,46865.0,56251.0,0.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,光明里,36.0,23287.0,60.0,148.0,21170.0,487.0,302.0,0.0,5.0,1072.0,0.0,24.0,0.0,19.0,16844.0,18960.0,0.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,彭山里,79.0,49933.0,350.0,52.0,37898.0,1076.0,5342.0,351.0,34.0,4711.0,0.0,97.0,0.0,21.0,28214.0,40249.0,108.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,豐田里,101.0,65154.0,410.0,30.0,51337.0,4343.0,3125.0,668.0,29.0,4063.0,0.0,184.0,0.0,963.0,40210.0,54027.0,43.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,格頭里,213.0,134513.0,1087.0,271.0,114751.0,5435.0,4313.0,303.0,314.0,7436.0,0.0,554.0,0.0,50.0,88796.0,108558.0,97.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,永安里,154.0,95338.0,335.0,801.0,80885.0,2406.0,3517.0,0.0,167.0,6804.0,0.0,351.0,0.0,72.0,60571.0,75390.0,6.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,碧山里,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
101,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,合計,1686.0,1121335.0,15415.0,8410.0,895176.0,36032.0,33490.0,3092.0,1135.0,112783.0,3741.0,5406.0,886.0,5770.0,691739.0,918244.0,2852.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,坪林里,328.0,219266.0,5267.0,3252.0,171997.0,10119.0,9941.0,768.0,210.0,14773.0,0.0,1262.0,427.0,1251.0,132974.0,180243.0,1072.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,水德里,125.0,77716.0,2577.0,1418.0,61517.0,2522.0,2448.0,40.0,115.0,6715.0,0.0,233.0,0.0,132.0,46052.0,62252.0,20.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,大林里,242.0,167456.0,4740.0,1498.0,129764.0,8320.0,6309.0,722.0,558.0,12414.0,132.0,1050.0,9.0,1941.0,100160.0,137853.0,283.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,上德里,156.0,104834.0,1006.0,332.0,85768.0,3596.0,2075.0,294.0,69.0,10496.0,0.0,738.0,0.0,460.0,65667.0,84325.0,138.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,漁光里,176.0,121691.0,4137.0,596.0,93039.0,5467.0,4834.0,64.0,212.0,12169.0,0.0,869.0,0.0,304.0,70960.0,99651.0,278.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,石𥕢里,87.0,57969.0,838.0,555.0,48436.0,2074.0,1338.0,46.0,33.0,4156.0,0.0,480.0,0.0,15.0,37439.0,46972.0,0.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,粗窟里,189.0,119883.0,3570.0,1854.0,89920.0,5006.0,5382.0,428.0,113.0,12358.0,0.0,1148.0,0.0,105.0,67372.0,97335.0,8.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,合計,1303.0,868816.0,22136.0,9504.0,680439.0,37104.0,32326.0,2360.0,1310.0,73080.0,132.0,5781.0,436.0,4209.0,520624.0,708630.0,1800.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,八賢里,94.0,55825.0,508.0,974.0,47202.0,2155.0,261.0,0.0,56.0,4197.0,0.0,417.0,0.0,56.0,36084.0,44707.0,10.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,埔頭里,1377.0,830295.0,14389.0,9941.0,704121.0,30416.0,14145.0,1649.0,794.0,44305.0,187.0,7777.0,473.0,2099.0,532257.0,658398.0,1147.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,古庄里,284.0,189689.0,4234.0,4783.0,146467.0,8184.0,3927.0,122.0,341.0,17890.0,447.0,2661.0,224.0,408.0,112636.0,155858.0,649.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,新庄里,219.0,125800.0,1040.0,1019.0,108061.0,5447.0,1279.0,1069.0,345.0,6554.0,0.0,716.0,0.0,269.0,81797.0,99535.0,186.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,埔坪里,1835.0,1126597.0,27766.0,10650.0,948606.0,39154.0,11604.0,2388.0,1189.0,73398.0,115.0,10483.0,0.0,1245.0,728174.0,906172.0,476.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,茂長里,165.0,106519.0,2505.0,2539.0,84199.0,7887.0,1013.0,173.0,140.0,6515.0,0.0,546.0,228.0,772.0,66019.0,88288.0,1155.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,橫山里,136.0,81083.0,2321.0,54.0,67864.0,2976.0,487.0,80.0,65.0,6542.0,0.0,390.0,0.0,304.0,50792.0,64011.0,0.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,錫板里,214.0,141920.0,1743.0,842.0,108388.0,6301.0,4766.0,317.0,90.0,17191.0,0.0,1214.0,0.0,1069.0,81573.0,115105.0,219.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,後厝里,640.0,565878.0,4332.0,8422.0,391870.0,27318.0,11703.0,1783.0,487.0,102916.0,144.0,5607.0,1286.0,10010.0,321786.0,495727.0,3291.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,福德里,227.0,217754.0,1402.0,4165.0,177466.0,11656.0,1713.0,605.0,118.0,18287.0,0.0,955.0,683.0,706.0,149187.0,189463.0,2047.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,圓山里,167.0,158578.0,5344.0,751.0,75698.0,6950.0,6849.0,692.0,51.0,58112.0,484.0,1393.0,0.0,2255.0,57975.0,140856.0,158.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,店子里,161.0,100324.0,1980.0,1266.0,79971.0,4901.0,1442.0,453.0,126.0,9124.0,0.0,1046.0,0.0,14.0,61550.0,81903.0,0.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,興華里,333.0,280276.0,2219.0,5717.0,176040.0,10764.0,11468.0,815.0,523.0,69863.0,127.0,2528.0,1.0,211.0,135891.0,240609.0,1070.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,其他,10.0,7383.0,809.0,0.0,6422.0,97.0,0.0,0.0,1.0,14.0,0.0,39.0,0.0,0.0,4841.0,5802.0,0.0,,,,,,,,,,,
101,,22.0,三芝區,,,,無年齡維度,0.0,,三芝區,合計,5862.0,3987921.0,70592.0,51124.0,3122375.0,164204.0,70657.0,10148.0,4325.0,434908.0,1503.0,35772.0,2896.0,19418.0,2420564.0,3286434.0,10408.0,,,,,,,,,,,
101,,23.0,石門區,,,,無年齡維度,0.0,,石門區,德茂里,243.0,130859.0,4433.0,457.0,108594.0,5749.0,2318.0,228.0,133.0,7142.0,0.0,1223.0,0.0,582.0,81817.0,104081.0,16.0,,,,,,,,,,,
101,,23.0,石門區,,,,無年齡維度,0.0,,石門區,富基里,340.0,202237.0,3580.0,1241.0,167395.0,6475.0,2664.0,125.0,120.0,18448.0,0.0,1715.0,220.0,256.0,126196.0,160975.0,539.0,,,,,,,,,,,
101,,23.0,石門區,,,,無年齡維度,0.0,,石門區,老梅里,568.0,427258.0,4071.0,1098.0,308114.0,13301.0,2873.0,598.0,199.0,87360.0,955.0,8513.0,19.0,156.0,241305.0,360447.0,320.0,,,,,,,,,,,
101,,23.0,石門區,,,,無年齡維度,0.0,,石門區,山溪里,208.0,134208.0,2626.0,698.0,109436.0,6180.0,1516.0,570.0,231.0,8920.0,0.0,3688.0,0.0,343.0,83181.0,107953.0,16.0,,,,,,,,,,,
101,,23.0,石門區,,,,無年齡維度,0.0,,石門區,石門里,442.0,293941.0,5108.0,2946.0,241687.0,10081.0,2956.0,543.0,180.0,27091.0,0.0,1757.0,0.0,1592.0,189569.0,241823.0,243.0,,,,,,,,,,,
101,,23.0,石門區,,,,無年齡維度,0.0,,石門區,尖鹿里,451.0,280158.0,3810.0,701.0,240497.0,9664.0,3537.0,559.0,274.0,18138.0,0.0,2892.0,0.0,87.0,184129.0,223789.0,37.0,,,,,,,,,,,
101,,23.0,石門區,,,,無年齡維度,0.0,,石門區,乾華里,77.0,46592.0,487.0,480.0,39381.0,1804.0,257.0,0.0,29.0,3846.0,0.0,129.0,0.0,180.0,30267.0,37478.0,0.0,,,,,,,,,,,
101,,23.0,石門區,,,,無年齡維度,0.0,,石門區,茂林里,233.0,175667.0,1709.0,941.0,159841.0,6101.0,2205.0,203.0,122.0,3024.0,0.0,1370.0,0.0,150.0,129519.0,145345.0,140.0,,,,,,,,,,,
101,,23.0,石門區,,,,無年齡維度,0.0,,石門區,草里里,263.0,155545.0,3021.0,752.0,135532.0,3887.0,2751.0,545.0,143.0,7856.0,0.0,561.0,0.0,498.0,102147.0,122160.0,23.0,,,,,,,,,,,
101,,23.0,石門區,,,,無年齡維度,0.0,,石門區,其他,1.0,305.0,0.0,0.0,286.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,182.0,201.0,0.0,,,,,,,,,,,
101,,23.0,石門區,,,,無年齡維度,0.0,,石門區,合計,2826.0,1846770.0,28844.0,9313.0,1510763.0,63259.0,21077.0,3371.0,1432.0,181825.0,955.0,21848.0,239.0,3844.0,1168311.0,1504253.0,1333.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,和平里,125.0,86759.0,2817.0,2348.0,70773.0,2868.0,3473.0,56.0,178.0,3310.0,0.0,626.0,53.0,256.0,57890.0,73876.0,257.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,大同里,181.0,118216.0,6713.0,971.0,98112.0,4356.0,643.0,86.0,132.0,5846.0,0.0,1035.0,0.0,322.0,77348.0,97710.0,0.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,豐漁里,104.0,57509.0,346.0,31.0,51022.0,2151.0,1362.0,219.0,88.0,2112.0,0.0,176.0,0.0,0.0,39533.0,46020.0,2.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,磺港里,361.0,196860.0,2360.0,3498.0,166807.0,6783.0,6465.0,139.0,88.0,8335.0,0.0,2022.0,0.0,363.0,125962.0,156016.0,18.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,美田里,1251.0,809773.0,22872.0,5794.0,670421.0,32692.0,11286.0,1006.0,805.0,54791.0,978.0,7829.0,0.0,1299.0,519604.0,658957.0,642.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,五湖里,507.0,336065.0,6171.0,1458.0,265727.0,11640.0,5714.0,857.0,210.0,41247.0,0.0,2617.0,0.0,424.0,204955.0,275293.0,96.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,重和里,375.0,282246.0,3428.0,7626.0,212443.0,15749.0,4047.0,2190.0,278.0,29301.0,303.0,6110.0,42.0,729.0,172148.0,242043.0,536.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,兩湖里,106.0,58002.0,618.0,32.0,50523.0,1433.0,588.0,0.0,29.0,3263.0,0.0,272.0,0.0,1246.0,38156.0,45636.0,0.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,六股里,171.0,103704.0,3436.0,620.0,85512.0,3540.0,1929.0,245.0,36.0,5879.0,462.0,1890.0,0.0,156.0,66689.0,84881.0,31.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,三界里,146.0,80452.0,786.0,940.0,66053.0,3495.0,1329.0,1229.0,46.0,5759.0,53.0,431.0,0.0,331.0,50312.0,64710.0,2.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,清泉里,200.0,118782.0,3606.0,628.0,99444.0,5034.0,624.0,32.0,41.0,7919.0,0.0,1381.0,0.0,74.0,75771.0,95109.0,51.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,西湖里,57.0,40743.0,2651.0,176.0,31858.0,1007.0,1659.0,137.0,19.0,1907.0,0.0,692.0,0.0,639.0,25028.0,33913.0,15.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,萬壽里,103.0,61970.0,1207.0,222.0,52835.0,3038.0,694.0,175.0,47.0,2591.0,0.0,1160.0,0.0,0.0,40509.0,49643.0,10.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,永興里,155.0,84244.0,347.0,91.0,75901.0,3324.0,1045.0,64.0,126.0,2706.0,183.0,289.0,0.0,168.0,58889.0,67232.0,126.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,金美里,1422.0,859152.0,16012.0,12722.0,725140.0,36638.0,11798.0,623.0,2103.0,44701.0,3.0,7997.0,0.0,1414.0,560932.0,694944.0,216.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,其他,7.0,2077.0,0.0,0.0,1867.0,16.0,0.0,0.0,0.0,187.0,0.0,7.0,0.0,0.0,1187.0,1396.0,0.0,,,,,,,,,,,
101,,24.0,金山區,,,,無年齡維度,0.0,,金山區,合計,5271.0,3296555.0,73369.0,37158.0,2724439.0,133762.0,52656.0,7058.0,4227.0,219853.0,1983.0,34534.0,95.0,7422.0,2114911.0,2687379.0,2001.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,萬里里,1204.0,750507.0,17304.0,6191.0,636285.0,24578.0,8595.0,1017.0,590.0,47933.0,29.0,5668.0,0.0,2318.0,487370.0,601592.0,193.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,龜吼里,506.0,370401.0,6001.0,4970.0,285403.0,12787.0,7708.0,1232.0,307.0,43005.0,0.0,3926.0,227.0,4835.0,225309.0,310608.0,1024.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,野柳里,663.0,414242.0,8330.0,6792.0,328757.0,19424.0,9233.0,9561.0,440.0,25106.0,0.0,5214.0,75.0,1310.0,254817.0,340348.0,469.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,大鵬里,712.0,413960.0,6226.0,5629.0,349975.0,13621.0,3219.0,502.0,347.0,29930.0,127.0,3040.0,0.0,1343.0,265787.0,329772.0,288.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,磺潭里,155.0,109309.0,4831.0,542.0,87190.0,4672.0,1813.0,123.0,70.0,9595.0,0.0,472.0,0.0,0.0,66481.0,88608.0,0.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,雙興里,218.0,216922.0,3103.0,1274.0,132773.0,7606.0,8763.0,909.0,76.0,58728.0,232.0,2845.0,0.0,612.0,106659.0,190818.0,86.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,溪底里,153.0,101229.0,1927.0,1829.0,83053.0,3955.0,2430.0,315.0,101.0,7086.0,0.0,310.0,0.0,224.0,62823.0,80999.0,74.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,崁腳里,129.0,82669.0,1945.0,139.0,68170.0,2136.0,2036.0,0.0,108.0,2208.0,0.0,5589.0,0.0,339.0,52744.0,67244.0,167.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,中幅里,283.0,183009.0,4166.0,146.0,144734.0,4498.0,4426.0,89.0,137.0,22066.0,0.0,2569.0,0.0,179.0,110529.0,148805.0,56.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,北基里,613.0,340502.0,3171.0,7827.0,301247.0,8806.0,2816.0,251.0,166.0,11114.0,0.0,3984.0,0.0,1119.0,232195.0,271405.0,451.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,其他,12.0,5421.0,412.0,0.0,4239.0,531.0,179.0,0.0,0.0,9.0,0.0,10.0,0.0,41.0,2999.0,4181.0,0.0,,,,,,,,,,,
101,,25.0,萬里區,,,,無年齡維度,0.0,,萬里區,合計,4648.0,2988173.0,57416.0,35339.0,2421825.0,102615.0,51217.0,13999.0,2342.0,256782.0,388.0,33628.0,302.0,12319.0,1867714.0,2434382.0,2808.0,,,,,,,,,,,
101,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,薯榔里,101.0,50966.0,900.0,1228.0,45072.0,1045.0,165.0,56.0,9.0,2343.0,0.0,131.0,0.0,17.0,32772.0,38666.0,34.0,,,,,,,,,,,
101,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,白石里,74.0,41290.0,42.0,41.0,37254.0,909.0,1172.0,45.0,15.0,1385.0,0.0,103.0,0.0,324.0,27491.0,31527.0,12.0,,,,,,,,,,,
101,,26.0,平溪區,,,,無年齡維度,0.0,,平溪區,菁桐里,71.0,42528.0,776.0,5.0,36282.0,1559.0,1038.0,100.0,32.0,2591.0,0.0,125.0,0.0,19.0,27916.0,34162.0,1.0,,,,,,,,,,,
