民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,7,土城區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,532
113,,7,土城區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,203
113,,7,土城區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,30
113,,7,土城區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,5
113,,7,土城區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,1300
113,,7,土城區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,993
113,,7,土城區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,363
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,15
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,6
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,3
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,36
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,484
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,70
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,219
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,16
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,130
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,5
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,58
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,16
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,1273
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,511
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,180
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,21
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,1192
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,318
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,213
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,4
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,337
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,123
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,28
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,78
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,1705
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,442
113,,7,土城區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,547
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,51
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,6
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,2
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,7
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,469
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,304
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,229
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,61
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,25
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,30
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,3
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,1127
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,407
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,135
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,7
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,1007
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,365
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,150
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,1
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,585
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,108
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,31
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,13
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,1522
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,791
113,,7,土城區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,464
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,1
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,14
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,8
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,71
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,579
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,58
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,236
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,16
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,105
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,10
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,48
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,22
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,712
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,283
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,116
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,17
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,952
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,229
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,157
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,8
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,223
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,82
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,46
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,122
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,1888
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,287
113,,7,土城區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,554
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,33
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,7
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,2
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,6
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,514
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,198
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,257
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,3
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,51
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,19
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,27
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,8
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,742
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,166
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,96
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,14
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,904
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,193
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,167
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,5
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,419
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,69
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,32
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,16
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,1519
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,433
113,,7,土城區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,495
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,2
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,7
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,10
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,4
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,164
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,1083
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,59
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,285
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,38
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,194
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,12
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,61
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,33
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,503
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,170
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,69
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,36
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,600
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,115
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,107
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,6
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,133
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,52
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,34
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,219
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,2155
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,245
113,,7,土城區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,552
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,40
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,1
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,4
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,28
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,923
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,186
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,339
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,3
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,97
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,32
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,41
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,7
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,448
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,68
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,46
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,12
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,803
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,96
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,141
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,7
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,294
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,26
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,30
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,38
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,1700
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,263
113,,7,土城區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,446
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,6
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,4
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,2
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,386
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,1588
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,62
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,393
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,132
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,435
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,16
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,132
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,20
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,361
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,90
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,58
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,38
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,393
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,47
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,72
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,4
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,70
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,20
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,16
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,309
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,1873
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,156
113,,7,土城區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,443
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,2
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,24
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,2
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,6
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,63
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,1572
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,166
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,395
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,17
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,213
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,28
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,57
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,17
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,433
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,44
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,47
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,21
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,683
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,50
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,103
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,1
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,175
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,10
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,20
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,60
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,1642
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,161
113,,7,土城區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,337
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,4
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,1
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,479
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,1445
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,60
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,322
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,385
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,910
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,29
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,222
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,30
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,250
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,43
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,36
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,41
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,241
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,40
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,40
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,4
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,57
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,15
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,11
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,271
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,1269
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,100
113,,7,土城區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,272
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,1
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,20
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,2
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,2
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,84
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,1344
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,86
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,274
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,47
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,508
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,44
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,103
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,12
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,360
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,20
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,33
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,27
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,496
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,17
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,64
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,3
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,111
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,7
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,10
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,87
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,1470
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,84
113,,7,土城區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,238
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,2
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,3
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,240
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,449
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,31
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,81
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,880
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,1345
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,45
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,258
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,42
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,174
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,37
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,30
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,35
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,128
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,20
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,24
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,2
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,18
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,6
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,2
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,237
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,550
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,60
113,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,100
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,14
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,1
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,50
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,595
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,24
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,93
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,117
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,1207
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,55
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,190
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,11
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,281
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,19
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,30
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,20
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,352
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,5
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,44
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,2
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,82
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,4
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,6
113,,7,土城區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,53
