民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,16
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,10
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,61
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,54
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,6
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,5
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,5
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,6
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,1
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,0
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,1
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,5
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,25
110,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,6
110,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,2
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,24
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,27
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,13
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,5
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,60
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,23
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,0
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,7
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,3
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,1
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,1
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,5
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,3
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,32
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,11
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,24
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,27
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,15
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,12
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,65
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,62
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,7
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,9
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,7
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,6
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,1
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,2
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,7
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,4
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,28
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,27
110,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,0
110,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,1
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,39
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,38
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,17
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,1
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,61
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,32
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,2
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,7
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,8
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,1
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,13
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,6
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,16
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,15
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,3
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,39
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,38
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,20
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,9
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,87
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,60
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,12
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,11
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,5
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,3
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,2
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,0
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,11
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,3
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,35
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,34
110,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,1
110,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,27
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,17
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,11
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,9
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,51
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,36
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,0
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,0
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,6
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,4
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,1
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,2
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,0
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,6
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,6
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,1
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,15
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,2
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,27
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,17
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,14
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,12
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,58
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,49
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,8
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,4
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,7
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,7
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,2
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,1
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,1
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,3
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,3
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
110,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,0
110,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,28
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,27
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,11
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,13
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,42
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,45
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,0
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,2
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,2
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,1
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,2
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,1
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,5
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,6
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,1
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,2
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,28
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,27
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,12
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,18
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,59
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,52
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,17
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,12
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,3
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,3
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,1
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,3
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,3
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,19
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
110,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,2
110,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,1
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,23
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,25
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,7
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,15
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,26
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,40
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,1
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,1
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,3
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,4
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,1
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,1
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,3
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,6
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,12
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,0
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,23
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,25
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,12
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,15
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,76
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,68
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,9
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,11
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,6
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,8
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,7
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,3
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,3
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,7
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,3
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,38
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,21
110,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,0
110,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
