民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,16
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,4
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,13
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,11
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,4
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,8
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,3
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,0
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,1
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,39
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,27
111,,20,石碇區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,11
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,1
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,2
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,17
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,1
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,7
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,3
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,7
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,3
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,2
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,13
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,12
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,4
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,16
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,8
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,3
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,5
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,2
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,64
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,12
111,,20,石碇區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,21
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,21
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,15
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,10
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,2
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,1
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,1
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,11
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,9
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,2
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,22
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,3
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,4
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,2
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,3
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,0
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,1
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,70
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,28
111,,20,石碇區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,23
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,1
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,3
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,37
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,2
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,7
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,1
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,10
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,3
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,1
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,1
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,13
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,7
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,1
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,15
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,5
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,5
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,2
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,2
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,1
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,3
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,86
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,13
111,,20,石碇區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,21
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,2
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,56
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,11
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,19
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,4
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,2
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,2
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,16
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,4
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,4
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,1
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,25
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,5
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,4
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,5
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,0
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,1
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,109
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,23
111,,20,石碇區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,29
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,6
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,51
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,5
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,8
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,2
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,18
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,3
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,2
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,8
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,2
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,3
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,11
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,3
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,1
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,2
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,9
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,91
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,9
111,,20,石碇區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,16
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,5
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,104
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,20
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,25
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,1
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,18
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,4
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,2
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,2
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,13
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,1
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,1
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,1
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,26
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,1
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,1
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,7
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,0
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,3
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,119
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,15
111,,20,石碇區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,32
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,10
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,67
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,7
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,7
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,10
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,37
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,1
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,4
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,5
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,2
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,1
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,5
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,1
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,1
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,1
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,4
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,53
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,9
111,,20,石碇區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,10
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,6
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,109
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,6
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,16
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,33
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,5
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,10
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,6
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,1
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,22
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,7
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,2
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,8
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,1
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,0
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,2
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,103
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,4
111,,20,石碇區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,15
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,13
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,39
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,1
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,10
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,37
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,86
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,2
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,10
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,3
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,4
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,1
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,5
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,2
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,3
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,29
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,1
111,,20,石碇區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,11
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,2
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,3
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,57
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,5
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,16
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,7
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,79
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,6
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,9
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,9
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,3
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,1
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,19
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,1
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,4
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,0
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,2
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,65
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,2
111,,20,石碇區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,11
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,10
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,19
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,1
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,2
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,47
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,85
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,2
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,7
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,2
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,1
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,1
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,1
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,2
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,7
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,16
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,1
111,,20,石碇區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,5
111,,20,石碇區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,1
111,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,27
111,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,0
111,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,4
111,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,11
111,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,125
111,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,4
