民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,256
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,13
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,9
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,263
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,257
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,163
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,23
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,15
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,11
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,0
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,639
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,366
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,63
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,305
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,159
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,49
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,1
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,228
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,84
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,14
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,0
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,752
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,524
111,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,234
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,1
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,2
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,29
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,295
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,51
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,143
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,8
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,61
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,11
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,27
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,8
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,358
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,152
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,63
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,12
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,438
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,150
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,85
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,88
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,43
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,14
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,48
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,942
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,182
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,282
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,15
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,5
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,2
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,291
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,225
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,171
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,25
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,11
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,14
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,1
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,391
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,127
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,43
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,3
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,395
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,147
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,63
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,164
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,38
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,11
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,6
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,730
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,308
111,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,264
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,4
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,7
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,61
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,432
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,45
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,177
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,12
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,57
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,9
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,29
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,12
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,258
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,111
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,55
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,11
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,303
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,80
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,66
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,5
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,77
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,43
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,10
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,80
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,978
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,134
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,260
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,9
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,2
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,3
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,9
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,480
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,165
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,186
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,1
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,34
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,18
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,26
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,1
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,233
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,58
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,37
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,7
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,317
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,74
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,54
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,1
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,147
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,12
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,11
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,11
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,787
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,194
111,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,258
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,1
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,2
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,2
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,134
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,815
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,49
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,191
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,39
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,126
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,9
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,43
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,6
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,166
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,65
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,32
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,16
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,191
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,45
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,44
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,1
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,44
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,8
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,8
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,96
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,1004
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,93
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,232
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,13
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,4
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,26
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,700
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,143
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,231
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,3
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,72
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,22
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,24
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,6
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,185
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,28
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,23
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,7
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,333
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,42
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,55
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,1
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,87
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,11
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,5
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,16
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,773
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,128
111,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,220
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,5
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,2
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,243
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,1046
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,46
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,182
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,105
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,296
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,10
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,66
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,13
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,101
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,27
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,18
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,12
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,132
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,25
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,33
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,2
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,11
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,9
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,3
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,112
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,716
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,65
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,156
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,1
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,5
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,2
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,45
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,976
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,91
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,187
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,9
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,172
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,27
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,40
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,2
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,134
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,14
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,28
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,10
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,272
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,20
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,44
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,53
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,2
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,4
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,27
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,716
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,49
111,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,143
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,189
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,509
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,23
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,103
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,311
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,651
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,24
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,119
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,6
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,59
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,13
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,18
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,12
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,65
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,13
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,19
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,1
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,2
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,3
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,97
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,411
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,54
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,76
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,3
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,30
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,524
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,31
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,84
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,35
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,523
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,26
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,71
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,4
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,119
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,5
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,18
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,5
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,183
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,8
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,30
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,30
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,4
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,3
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,31
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,556
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,25
111,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,77
111,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
111,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
111,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,1
111,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
111,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,75
111,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,129
111,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,15
111,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,25
