民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,88
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,7
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,125
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,75
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,18
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,30
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,12
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,3
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,1
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,213
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,202
109,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,97
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,1
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,0
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,20
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,195
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,26
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,101
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,4
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,53
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,16
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,27
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,1
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,56
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,59
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,12
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,5
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,110
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,53
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,27
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,25
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,15
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,2
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,25
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,382
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,101
109,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,124
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,2
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,1
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,1
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,214
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,148
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,121
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,1
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,22
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,27
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,16
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,1
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,72
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,33
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,14
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,1
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,123
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,55
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,22
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,32
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,10
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,3
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,5
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,273
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,147
109,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,129
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,2
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,0
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,47
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,329
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,38
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,116
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,14
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,72
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,19
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,42
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,5
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,54
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,32
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,12
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,4
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,69
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,45
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,27
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,0
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,13
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,17
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,3
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,36
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,422
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,93
109,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,130
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,2
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,0
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,4
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,374
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,180
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,187
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,3
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,50
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,47
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,21
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,1
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,50
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,21
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,14
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,1
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,139
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,51
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,31
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,1
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,25
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,8
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,3
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,10
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,389
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,146
109,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,161
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,1
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,61
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,423
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,40
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,116
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,53
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,162
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,14
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,42
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,3
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,33
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,19
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,5
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,9
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,74
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,26
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,16
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,9
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,3
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,1
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,39
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,363
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,76
109,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,84
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,2
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,1
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,16
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,497
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,147
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,192
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,4
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,92
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,55
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,44
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,0
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,69
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,11
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,16
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,2
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,133
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,20
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,36
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,26
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,7
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,3
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,7
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,393
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,94
109,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,129
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,0
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,1
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,72
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,305
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,22
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,53
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,129
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,286
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,26
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,81
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,4
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,30
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,10
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,8
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,5
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,43
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,13
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,10
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,0
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,4
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,1
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,0
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,39
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,264
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,48
109,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,50
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,3
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,19
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,373
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,78
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,118
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,9
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,187
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,56
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,71
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,0
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,61
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,7
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,12
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,4
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,106
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,9
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,19
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,14
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,1
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,2
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,17
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,400
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,47
109,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,94
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,41
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,106
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,10
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,20
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,288
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,482
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,15
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,78
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,1
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,19
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,6
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,6
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,5
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,17
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,5
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,7
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,26
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,113
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,15
109,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,24
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,2
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,7
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,147
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,13
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,28
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,33
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,376
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,63
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,76
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,31
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,3
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,8
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,2
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,70
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,11
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,13
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,0
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,16
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,244
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,16
109,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,54
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,1
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,32
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,56
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,4
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,2
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,295
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,265
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,19
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,35
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,2
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,6
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,1
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,0
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,3
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,8
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,1
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,1
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,0
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,13
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,32
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,7
109,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,7
109,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
109,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,0
109,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,1
109,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
109,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,6
109,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,78
109,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,7
109,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,14
109,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,38
109,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,257
109,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,22
