民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,1587
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,658
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,113
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,7
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,1036
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,505
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,138
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,699
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,143
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,30
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,6
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,1832
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,1169
109,,13,汐止區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,533
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,10
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,7
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,48
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,728
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,118
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,306
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,9
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,119
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,10
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,64
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,10
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,1054
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,404
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,177
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,28
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,1355
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,350
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,235
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,6
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,274
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,111
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,36
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,98
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,2273
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,478
109,,13,汐止區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,714
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,26
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,9
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,1
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,5
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,703
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,407
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,365
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,1
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,57
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,38
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,23
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,7
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,1029
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,259
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,87
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,2
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,1187
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,295
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,160
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,1
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,503
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,82
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,34
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,16
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,1769
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,634
109,,13,汐止區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,551
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,9
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,6
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,1
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,178
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,1528
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,150
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,437
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,19
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,150
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,18
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,64
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,24
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,755
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,226
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,157
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,41
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,1069
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,202
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,198
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,8
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,173
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,71
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,41
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,166
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,3102
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,436
109,,13,汐止區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,813
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,42
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,4
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,1
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,14
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,1157
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,341
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,404
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,1
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,67
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,32
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,42
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,3
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,690
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,104
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,102
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,16
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,1182
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,174
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,209
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,5
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,430
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,40
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,34
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,29
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,2185
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,471
109,,13,汐止區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,625
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,9
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,1
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,4
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,398
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,2898
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,165
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,710
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,85
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,396
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,20
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,126
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,38
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,547
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,145
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,106
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,36
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,753
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,116
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,166
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,4
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,101
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,37
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,20
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,290
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,3070
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,321
109,,13,汐止區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,786
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,30
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,4
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,3
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,51
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,2291
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,320
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,554
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,2
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,183
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,39
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,56
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,9
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,726
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,70
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,98
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,19
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,1097
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,104
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,143
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,9
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,251
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,14
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,17
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,54
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,2430
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,270
109,,13,汐止區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,520
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,3
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,2
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,649
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,2991
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,154
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,660
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,210
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,761
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,26
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,217
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,22
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,322
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,89
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,67
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,47
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,411
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,67
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,90
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,8
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,45
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,12
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,10
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,334
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,2158
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,183
109,,13,汐止區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,535
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,31
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,1
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,96
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,2571
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,213
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,455
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,20
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,427
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,42
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,82
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,18
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,546
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,53
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,61
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,17
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,760
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,35
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,115
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,3
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,146
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,4
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,7
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,86
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,2257
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,157
109,,13,汐止區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,394
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,291
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,734
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,55
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,212
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,1055
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,2462
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,99
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,550
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,20
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,168
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,39
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,30
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,45
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,171
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,39
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,57
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,3
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,20
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,10
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,4
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,278
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,1015
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,126
109,,13,汐止區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,250
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,18
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,2
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,4
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,49
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,980
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,54
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,181
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,129
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,1991
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,115
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,291
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,13
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,372
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,21
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,52
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,23
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,518
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,13
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,91
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,5
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,68
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,7
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,9
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,66
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,1477
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,59
109,,13,汐止區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,245
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,1
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,206
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,290
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,19
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,73
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,923
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,1169
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,54
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,224
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,18
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,64
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,17
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,22
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,20
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,71
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,9
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,16
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,4
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,4
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,3
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,138
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,276
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,34
109,,13,汐止區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,75
109,,13,汐止區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
109,,13,汐止區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,4
109,,13,汐止區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,2
109,,13,汐止區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
109,,13,汐止區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,44
109,,13,汐止區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,513
109,,13,汐止區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,24
109,,13,汐止區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,66
109,,13,汐止區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,154
