民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,84
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,55
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,13
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,15
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,17
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,0
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,47
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,44
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,9
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,85
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,28
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,11
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,11
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,7
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,2
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,4
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,174
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,90
109,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,36
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,0
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,1
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,14
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,123
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,9
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,43
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,6
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,24
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,7
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,6
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,2
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,46
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,40
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,10
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,3
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,90
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,27
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,14
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,12
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,8
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,5
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,10
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,253
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,50
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,55
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,1
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,0
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,1
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,161
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,72
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,66
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,19
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,13
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,16
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,0
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,39
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,13
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,6
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,0
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,73
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,24
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,15
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,1
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,25
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,5
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,1
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,2
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,200
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,56
109,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,64
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,1
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,0
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,21
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,166
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,18
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,61
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,7
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,59
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,11
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,19
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,1
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,35
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,20
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,10
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,5
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,48
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,20
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,7
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,0
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,7
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,8
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,3
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,16
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,248
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,56
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,77
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,3
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,0
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,1
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,239
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,54
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,91
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,2
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,57
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,27
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,19
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,0
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,32
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,9
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,9
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,1
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,68
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,11
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,15
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,20
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,1
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,2
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,2
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,212
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,41
109,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,61
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,25
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,210
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,14
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,53
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,25
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,146
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,9
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,29
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,2
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,26
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,10
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,3
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,2
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,31
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,9
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,6
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,4
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,2
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,1
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,19
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,162
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,29
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,40
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,2
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,4
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,268
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,42
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,60
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,5
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,105
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,17
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,25
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,28
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,2
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,6
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,1
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,84
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,9
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,11
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,14
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,2
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,1
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,2
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,173
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,21
109,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,54
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,2
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,2
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,28
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,141
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,9
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,42
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,58
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,217
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,13
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,41
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,1
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,20
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,5
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,4
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,2
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,12
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,1
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,3
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,1
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,4
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,2
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,1
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,17
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,120
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,14
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,26
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,1
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,1
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,7
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,199
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,21
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,52
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,4
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,126
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,13
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,43
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,18
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,3
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,1
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,59
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,2
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,2
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,8
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,0
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,2
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,8
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,153
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,11
109,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,24
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,1
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,23
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,58
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,3
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,9
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,120
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,241
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,12
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,51
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,14
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,1
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,1
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,3
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,2
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,1
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,12
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,46
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,8
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,9
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,1
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,4
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,77
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,9
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,14
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,15
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,264
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,17
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,40
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,1
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,17
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,5
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,23
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,1
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,3
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,5
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,1
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,0
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,79
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,9
109,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,22
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,13
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,26
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,2
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,2
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,129
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,187
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,4
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,14
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,1
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,5
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,2
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,4
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,1
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,0
109,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,1
