民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,667
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,232
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,49
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,566
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,178
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,65
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,249
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,54
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,16
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,4
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,794
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,382
108,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,166
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,7
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,3
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,18
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,255
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,41
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,90
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,5
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,35
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,10
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,17
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,5
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,358
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,150
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,41
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,8
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,484
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,107
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,78
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,1
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,102
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,43
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,7
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,36
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,892
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,143
108,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,272
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,14
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,0
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,3
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,1
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,288
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,124
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,114
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,1
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,27
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,14
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,7
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,4
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,448
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,93
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,38
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,3
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,519
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,92
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,68
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,1
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,210
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,27
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,15
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,8
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,795
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,164
108,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,240
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,5
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,2
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,3
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,50
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,426
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,40
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,125
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,4
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,38
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,5
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,26
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,3
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,226
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,70
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,32
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,9
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,274
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,51
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,47
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,4
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,50
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,20
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,10
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,67
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,912
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,100
108,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,234
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,18
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,0
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,2
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,10
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,389
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,108
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,125
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,25
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,10
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,10
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,1
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,228
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,30
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,22
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,1
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,325
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,43
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,54
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,113
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,20
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,10
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,8
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,781
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,120
108,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,187
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,1
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,116
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,817
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,36
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,164
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,19
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,94
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,6
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,36
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,7
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,118
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,48
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,17
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,11
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,174
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,25
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,34
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,2
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,28
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,14
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,3
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,87
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,822
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,88
108,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,172
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,19
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,18
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,609
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,66
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,146
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,2
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,41
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,10
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,13
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,5
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,166
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,15
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,16
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,2
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,251
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,13
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,42
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,1
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,76
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,7
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,7
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,15
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,744
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,54
108,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,143
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,2
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,170
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,899
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,32
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,135
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,99
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,346
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,12
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,76
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,8
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,71
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,15
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,18
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,12
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,95
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,12
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,20
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,12
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,3
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,4
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,97
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,559
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,35
108,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,110
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,11
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,1
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,25
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,617
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,57
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,105
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,10
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,174
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,14
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,32
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,5
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,140
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,6
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,18
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,2
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,186
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,8
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,19
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,1
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,37
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,4
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,5
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,15
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,678
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,39
108,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,107
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,1
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,1
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,1
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,94
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,278
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,14
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,40
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,319
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,855
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,27
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,126
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,6
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,42
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,10
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,12
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,10
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,55
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,6
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,15
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,5
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,4
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,75
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,284
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,27
108,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,48
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,1
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,6
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,1
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,2
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,23
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,296
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,6
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,41
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,40
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,610
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,20
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,87
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,3
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,83
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,1
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,12
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,10
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,141
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,2
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,13
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,1
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,12
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,1
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,2
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,22
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,505
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,10
108,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,51
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,2
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,87
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,134
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,3
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,18
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,328
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,410
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,9
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,45
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,1
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,7
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,2
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,1
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,7
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,11
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,3
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,4
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,3
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,4
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,36
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,63
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,8
108,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,14
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,2
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,17
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,206
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,5
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,7
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,45
108,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,380
