民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,10
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,3092
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,1164
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,237
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,11
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,2349
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,989
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,305
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,2
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,1401
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,333
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,46
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,11
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,3430
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,1912
108,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,898
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,26
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,19
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,2
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,102
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,1207
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,185
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,465
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,18
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,179
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,23
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,83
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,43
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,1846
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,751
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,242
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,57
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,2506
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,646
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,423
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,5
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,521
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,244
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,87
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,193
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,4398
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,815
108,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,1262
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,56
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,11
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,1
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,16
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,1149
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,460
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,516
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,1
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,98
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,51
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,42
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,10
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,1998
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,474
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,183
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,11
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,2393
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,526
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,333
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,2
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,1023
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,142
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,67
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,28
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,3469
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,1135
108,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,945
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,19
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,9
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,5
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,252
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,2487
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,191
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,711
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,34
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,202
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,34
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,122
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,45
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,1316
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,436
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,205
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,67
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,1730
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,338
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,313
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,7
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,355
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,125
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,44
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,342
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,5279
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,688
108,,5,新莊區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,1256
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,66
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,7
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,6
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,35
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,1835
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,413
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,648
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,2
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,120
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,52
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,52
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,7
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,1242
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,196
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,138
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,22
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,1987
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,248
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,294
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,4
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,678
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,75
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,43
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,49
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,3888
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,705
108,,5,新莊區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,1010
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,9
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,8
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,4
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,620
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,4603
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,221
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,1009
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,102
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,475
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,37
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,159
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,44
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,929
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,231
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,152
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,80
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,1121
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,187
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,197
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,2
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,168
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,48
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,33
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,481
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,4967
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,472
108,,5,新莊區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,1074
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,2
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,65
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,5
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,3
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,92
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,3429
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,358
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,760
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,11
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,229
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,49
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,62
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,24
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,1177
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,115
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,106
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,20
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,1620
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,116
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,250
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,7
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,463
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,32
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,26
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,108
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,4058
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,389
108,,5,新莊區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,764
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,1
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,8
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,3
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,6
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,1094
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,5095
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,175
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,968
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,415
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,1392
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,48
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,343
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,58
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,506
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,109
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,94
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,52
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,550
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,76
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,118
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,7
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,60
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,27
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,12
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,541
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,3374
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,226
108,,5,新莊區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,698
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,47
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,5
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,157
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,3891
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,274
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,643
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,45
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,883
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,81
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,160
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,7
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,909
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,51
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,94
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,25
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,1139
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,46
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,152
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,9
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,219
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,15
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,21
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,119
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,3518
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,184
108,,5,新莊區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,551
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,10
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,4
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,1
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,428
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,1365
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,65
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,242
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,1811
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,4464
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,148
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,711
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,39
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,310
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,62
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,54
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,58
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,322
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,39
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,66
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,3
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,34
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,12
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,7
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,371
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,1570
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,137
108,,5,新莊區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,322
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,20
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,3
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,4
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,80
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,1530
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,58
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,213
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,238
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,3542
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,142
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,421
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,22
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,613
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,22
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,63
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,23
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,778
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,24
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,84
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,2
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,118
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,7
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,6
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,116
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,2205
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,74
108,,5,新莊區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,294
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,1
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,320
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,542
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,33
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,87
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,1599
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,2180
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,89
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,329
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,29
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,98
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,20
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,18
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,21
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,105
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,9
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,11
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,6
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,6
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,6
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,193
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,462
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,50
108,,5,新莊區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,80
108,,5,新莊區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,1
108,,5,新莊區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,17
108,,5,新莊區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,4
108,,5,新莊區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
108,,5,新莊區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,65
108,,5,新莊區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,911
108,,5,新莊區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,17
