民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,58
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,16
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,55
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,31
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,10
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,21
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,13
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,4
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,1
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,164
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,149
110,,21,坪林區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,48
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,1
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,1
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,6
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,64
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,13
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,42
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,0
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,18
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,2
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,5
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,2
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,46
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,32
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,11
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,1
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,65
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,23
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,19
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,14
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,7
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,2
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,12
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,246
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,51
110,,21,坪林區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,69
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,2
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,1
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,0
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,108
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,42
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,45
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,3
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,2
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,1
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,1
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,66
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,28
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,11
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,0
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,71
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,26
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,16
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,24
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,7
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,3
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,3
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,201
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,98
110,,21,坪林區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,74
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,1
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,3
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,17
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,149
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,15
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,46
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,2
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,12
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,1
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,11
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,2
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,61
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,32
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,13
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,7
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,78
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,27
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,12
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,0
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,16
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,10
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,6
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,24
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,301
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,43
110,,21,坪林區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,77
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,4
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,1
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,5
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,172
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,61
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,59
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,11
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,6
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,5
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,0
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,57
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,16
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,6
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,0
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,104
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,16
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,26
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,22
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,3
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,6
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,4
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,269
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,71
110,,21,坪林區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,82
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,2
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,1
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,44
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,257
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,16
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,63
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,4
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,15
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,0
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,13
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,2
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,57
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,24
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,12
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,4
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,64
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,22
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,19
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,2
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,9
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,7
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,3
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,29
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,253
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,56
110,,21,坪林區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,50
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,2
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,1
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,10
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,299
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,54
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,76
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,2
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,10
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,6
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,4
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,2
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,49
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,9
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,19
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,2
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,83
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,11
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,13
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,25
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,4
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,5
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,10
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,256
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,49
110,,21,坪林區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,81
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,1
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,1
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,86
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,271
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,16
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,57
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,8
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,36
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,4
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,13
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,2
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,43
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,10
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,11
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,5
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,39
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,8
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,12
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,0
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,6
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,3
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,2
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,19
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,156
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,26
110,,21,坪林區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,57
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,3
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,16
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,337
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,51
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,66
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,1
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,27
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,5
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,7
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,1
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,65
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,4
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,13
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,2
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,69
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,2
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,16
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,1
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,12
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,4
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,7
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,6
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,180
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,15
110,,21,坪林區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,62
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,1
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,29
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,118
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,7
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,30
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,98
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,186
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,8
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,31
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,6
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,33
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,12
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,11
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,3
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,29
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,11
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,10
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,3
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,1
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,19
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,85
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,13
110,,21,坪林區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,36
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,6
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,1
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,12
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,151
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,12
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,32
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,21
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,211
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,18
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,45
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,2
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,56
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,9
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,17
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,1
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,53
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,1
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,20
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,12
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,0
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,3
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,10
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,131
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,11
110,,21,坪林區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,37
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,1
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,22
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,31
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,4
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,16
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,152
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,183
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,15
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,15
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,4
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,25
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,5
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,4
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,2
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,18
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,5
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,1
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,4
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,1
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,2
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,10
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,31
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,6
110,,21,坪林區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,14
110,,21,坪林區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
110,,21,坪林區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,2
110,,21,坪林區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
110,,21,坪林區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,1
110,,21,坪林區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,10
110,,21,坪林區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,65
110,,21,坪林區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,0
110,,21,坪林區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,9
110,,21,坪林區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,17
110,,21,坪林區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,232
110,,21,坪林區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,10
