民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,785
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,234
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,65
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,1
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,419
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,158
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,54
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,394
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,82
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,22
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,1
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,823
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,462
110,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,240
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,15
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,10
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,1
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,27
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,362
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,59
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,205
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,6
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,76
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,12
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,19
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,10
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,651
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,194
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,87
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,12
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,690
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,146
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,105
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,2
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,215
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,69
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,20
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,52
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,1152
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,191
110,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,360
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,48
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,3
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,4
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,6
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,457
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,251
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,286
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,24
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,17
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,20
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,3
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,585
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,118
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,65
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,3
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,586
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,110
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,92
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,1
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,328
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,38
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,18
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,11
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,899
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,316
110,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,300
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,11
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,9
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,89
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,609
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,72
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,230
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,15
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,73
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,7
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,39
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,17
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,380
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,152
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,80
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,17
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,452
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,101
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,103
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,3
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,118
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,40
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,22
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,93
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,1399
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,217
110,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,418
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,33
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,5
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,9
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,667
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,229
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,275
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,4
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,55
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,24
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,32
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,4
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,369
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,50
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,48
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,6
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,515
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,83
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,73
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,1
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,248
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,24
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,19
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,17
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,1113
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,231
110,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,319
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,8
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,6
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,3
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,133
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,980
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,65
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,297
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,44
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,126
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,10
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,69
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,8
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,307
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,92
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,64
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,15
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,349
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,62
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,58
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,4
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,86
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,26
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,15
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,125
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,1304
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,174
110,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,350
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,26
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,1
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,7
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,39
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,1075
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,205
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,351
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,3
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,72
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,22
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,47
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,4
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,295
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,34
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,46
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,5
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,487
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,52
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,78
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,2
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,173
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,8
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,13
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,20
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,1111
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,160
110,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,297
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,5
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,5
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,254
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,999
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,75
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,246
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,80
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,223
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,17
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,77
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,14
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,200
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,45
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,45
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,14
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,207
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,38
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,46
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,5
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,39
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,8
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,8
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,122
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,840
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,121
110,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,237
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,2
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,21
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,2
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,2
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,54
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,1022
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,129
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,261
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,8
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,138
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,32
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,52
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,4
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,271
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,20
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,40
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,11
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,350
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,20
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,67
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,3
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,100
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,4
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,10
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,32
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,933
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,82
110,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,213
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,1
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,1
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,2
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,152
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,376
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,45
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,106
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,345
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,705
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,39
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,139
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,18
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,157
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,32
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,35
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,19
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,124
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,24
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,34
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,2
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,20
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,9
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,8
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,104
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,477
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,72
110,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,137
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,1
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,16
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,1
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,35
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,507
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,47
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,106
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,52
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,636
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,55
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,100
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,9
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,270
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,8
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,38
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,14
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,258
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,9
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,38
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,1
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,59
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,6
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,2
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,40
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,641
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,38
110,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,122
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,1
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,102
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,157
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,12
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,26
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,512
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,569
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,26
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,78
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,28
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,95
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,18
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,11
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,19
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,60
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,8
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,11
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,2
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,8
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,4
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,1
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,80
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,184
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,39
110,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,62
110,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
110,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,13
110,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
110,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
110,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,12
110,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,206
110,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,7
110,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,40
110,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,70
