民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
109,,22,三芝區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,185
109,,22,三芝區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,36
109,,22,三芝區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
109,,22,三芝區,40~44歲,40,44,不相關,0.0,女,喪偶,0,11
109,,22,三芝區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,40~44歲,40,44,不相關,0.0,女,有偶,0,333
109,,22,三芝區,40~44歲,40,44,不相關,0.0,女,有偶,1,0
109,,22,三芝區,40~44歲,40,44,不相關,0.0,女,未婚,0,88
109,,22,三芝區,40~44歲,40,44,不相關,0.0,女,離婚,0,75
109,,22,三芝區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
109,,22,三芝區,40~44歲,40,44,不相關,0.0,男,喪偶,0,0
109,,22,三芝區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,40~44歲,40,44,不相關,0.0,男,有偶,0,265
109,,22,三芝區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
109,,22,三芝區,40~44歲,40,44,不相關,0.0,男,未婚,0,156
109,,22,三芝區,40~44歲,40,44,不相關,0.0,男,離婚,0,55
109,,22,三芝區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
109,,22,三芝區,45~49歲,45,49,不相關,0.0,女,喪偶,0,15
109,,22,三芝區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,45~49歲,45,49,不相關,0.0,女,有偶,0,296
109,,22,三芝區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
109,,22,三芝區,45~49歲,45,49,不相關,0.0,女,未婚,0,56
109,,22,三芝區,45~49歲,45,49,不相關,0.0,女,離婚,0,83
109,,22,三芝區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
109,,22,三芝區,45~49歲,45,49,不相關,0.0,男,喪偶,0,0
109,,22,三芝區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,45~49歲,45,49,不相關,0.0,男,有偶,0,286
109,,22,三芝區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
109,,22,三芝區,45~49歲,45,49,不相關,0.0,男,未婚,0,79
109,,22,三芝區,45~49歲,45,49,不相關,0.0,男,離婚,0,101
109,,22,三芝區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
109,,22,三芝區,50~54歲,50,54,不相關,0.0,女,喪偶,0,21
109,,22,三芝區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,50~54歲,50,54,不相關,0.0,女,有偶,0,286
109,,22,三芝區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
109,,22,三芝區,50~54歲,50,54,不相關,0.0,女,未婚,0,34
109,,22,三芝區,50~54歲,50,54,不相關,0.0,女,離婚,0,66
109,,22,三芝區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
109,,22,三芝區,50~54歲,50,54,不相關,0.0,男,喪偶,0,4
109,,22,三芝區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,50~54歲,50,54,不相關,0.0,男,有偶,0,322
109,,22,三芝區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
109,,22,三芝區,50~54歲,50,54,不相關,0.0,男,未婚,0,70
109,,22,三芝區,50~54歲,50,54,不相關,0.0,男,離婚,0,93
109,,22,三芝區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
109,,22,三芝區,55~59歲,55,59,不相關,0.0,女,喪偶,0,48
109,,22,三芝區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,55~59歲,55,59,不相關,0.0,女,有偶,0,286
109,,22,三芝區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
109,,22,三芝區,55~59歲,55,59,不相關,0.0,女,未婚,0,31
109,,22,三芝區,55~59歲,55,59,不相關,0.0,女,離婚,0,59
109,,22,三芝區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
109,,22,三芝區,55~59歲,55,59,不相關,0.0,男,喪偶,0,8
109,,22,三芝區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,55~59歲,55,59,不相關,0.0,男,有偶,0,400
109,,22,三芝區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
109,,22,三芝區,55~59歲,55,59,不相關,0.0,男,未婚,0,53
109,,22,三芝區,55~59歲,55,59,不相關,0.0,男,離婚,0,85
109,,22,三芝區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
109,,22,三芝區,60~64歲,60,64,不相關,0.0,女,喪偶,0,57
109,,22,三芝區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,60~64歲,60,64,不相關,0.0,女,有偶,0,263
109,,22,三芝區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
109,,22,三芝區,60~64歲,60,64,不相關,0.0,女,未婚,0,22
109,,22,三芝區,60~64歲,60,64,不相關,0.0,女,離婚,0,49
109,,22,三芝區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
109,,22,三芝區,60~64歲,60,64,不相關,0.0,男,喪偶,0,17
109,,22,三芝區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,60~64歲,60,64,不相關,0.0,男,有偶,0,355
109,,22,三芝區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
109,,22,三芝區,60~64歲,60,64,不相關,0.0,男,未婚,0,28
109,,22,三芝區,60~64歲,60,64,不相關,0.0,男,離婚,0,56
109,,22,三芝區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,喪偶,0,85
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,有偶,0,216
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,未婚,0,11
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,離婚,0,28
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,喪偶,0,17
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,有偶,0,289
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,未婚,0,24
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,離婚,0,41
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,喪偶,0,77
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,有偶,0,134
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,未婚,0,3
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,離婚,0,9
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,喪偶,0,13
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,有偶,0,203
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,未婚,0,11
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,離婚,0,38
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,喪偶,0,85
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,有偶,0,72
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,未婚,0,3
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,離婚,0,5
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,喪偶,0,33
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,有偶,0,126
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,未婚,0,5
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,離婚,0,8
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,喪偶,0,85
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,有偶,0,46
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,未婚,0,1
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,離婚,0,1
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,喪偶,0,23
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,有偶,0,95
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,未婚,0,4
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,離婚,0,5
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,喪偶,0,79
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,有偶,0,12
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,未婚,0,2
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,離婚,0,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,喪偶,0,27
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,有偶,0,44
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,未婚,0,2
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,離婚,0,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,喪偶,0,47
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,有偶,0,3
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,未婚,0,1
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,喪偶,0,20
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,有偶,0,11
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,離婚,0,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,喪偶,0,16
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,喪偶,0,8
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,有偶,0,5
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,喪偶,0,4
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
