民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,26
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,6
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,22
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,24
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,4
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,7
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,5
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,1
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,0
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,68
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,65
111,,26,平溪區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,24
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,1
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,8
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,78
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,13
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,30
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,5
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,24
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,7
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,7
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,25
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,16
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,7
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,1
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,46
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,13
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,4
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,10
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,4
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,1
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,6
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,153
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,30
111,,26,平溪區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,48
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,1
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,97
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,42
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,43
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,11
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,20
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,5
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,25
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,5
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,4
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,47
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,15
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,9
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,5
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,1
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,0
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,100
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,37
111,,26,平溪區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,34
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,9
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,116
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,9
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,35
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,6
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,31
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,11
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,9
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,1
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,17
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,14
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,3
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,1
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,35
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,11
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,8
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,2
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,2
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,13
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,163
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,40
111,,26,平溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,37
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,3
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,145
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,47
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,70
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,29
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,14
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,8
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,19
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,6
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,4
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,39
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,13
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,7
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,8
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,4
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,0
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,1
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,123
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,24
111,,26,平溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,46
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,28
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,103
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,18
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,30
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,13
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,34
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,6
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,16
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,23
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,10
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,1
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,2
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,17
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,4
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,6
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,3
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,1
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,18
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,133
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,14
111,,26,平溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,26
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,4
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,230
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,43
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,63
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,38
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,19
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,19
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,14
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,6
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,3
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,1
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,37
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,7
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,6
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,7
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,0
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,2
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,112
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,20
111,,26,平溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,44
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,1
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,24
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,102
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,7
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,25
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,28
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,79
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,12
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,14
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,9
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,3
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,3
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,4
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,5
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,3
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,1
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,1
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,1
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,10
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,68
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,12
111,,26,平溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,15
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,3
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,4
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,165
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,23
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,39
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,4
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,70
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,12
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,28
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,19
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,1
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,3
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,1
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,28
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,2
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,5
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,3
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,0
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,1
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,3
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,99
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,9
111,,26,平溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,22
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,12
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,50
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,5
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,15
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,65
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,132
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,12
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,20
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,6
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,2
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,2
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,1
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,5
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,1
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,1
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,7
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,37
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,8
111,,26,平溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,2
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,9
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,91
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,7
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,27
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,11
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,123
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,11
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,21
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,8
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,1
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,19
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,3
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,2
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,0
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,1
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,5
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,61
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,6
111,,26,平溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,17
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,14
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,28
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,3
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,3
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,112
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,148
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,5
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,16
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,1
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,1
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,1
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,2
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,1
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,1
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,5
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,9
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,3
111,,26,平溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
111,,26,平溪區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,5
111,,26,平溪區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,39
111,,26,平溪區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,1
111,,26,平溪區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,8
111,,26,平溪區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,15
111,,26,平溪區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,136
111,,26,平溪區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,10
