民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,15,五股區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,180
111,,15,五股區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,65
111,,15,五股區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,11
111,,15,五股區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,4
111,,15,五股區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,800
111,,15,五股區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,484
111,,15,五股區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,224
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,4
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,1
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,22
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,293
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,43
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,135
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,4
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,67
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,13
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,32
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,4
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,380
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,144
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,69
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,7
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,514
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,142
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,101
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,81
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,43
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,12
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,45
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,982
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,206
111,,15,五股區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,321
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,2
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,4
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,1
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,3
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,367
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,174
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,164
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,1
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,31
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,27
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,16
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,3
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,353
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,141
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,51
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,3
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,481
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,144
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,73
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,149
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,21
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,15
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,5
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,860
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,308
111,,15,五股區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,259
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,2
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,3
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,1
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,49
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,457
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,52
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,164
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,7
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,65
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,6
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,35
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,6
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,206
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,100
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,54
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,16
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,421
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,90
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,73
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,1
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,66
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,17
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,14
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,91
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,1190
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,154
111,,15,五股區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,371
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,8
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,0
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,10
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,435
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,132
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,215
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,1
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,37
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,16
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,14
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,3
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,266
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,55
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,34
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,8
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,387
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,77
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,81
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,1
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,107
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,14
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,19
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,11
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,998
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,215
111,,15,五股區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,324
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,2
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,2
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,1
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,101
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,810
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,44
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,208
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,33
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,120
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,16
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,44
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,11
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,183
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,52
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,40
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,13
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,261
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,54
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,52
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,4
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,34
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,17
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,7
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,119
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,1154
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,135
111,,15,五股區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,304
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,9
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,2
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,2
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,26
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,766
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,139
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,225
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,3
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,71
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,17
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,25
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,4
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,210
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,26
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,30
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,7
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,375
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,47
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,78
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,4
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,85
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,11
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,9
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,21
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,975
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,145
111,,15,五股區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,298
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,0
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,3
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,2
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,220
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,819
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,36
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,260
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,91
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,320
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,12
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,81
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,13
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,96
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,27
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,27
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,20
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,108
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,24
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,31
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,0
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,11
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,7
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,6
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,143
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,784
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,69
111,,15,五股區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,201
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,3
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,1
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,35
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,880
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,72
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,206
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,9
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,177
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,23
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,39
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,5
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,158
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,19
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,27
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,12
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,253
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,15
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,53
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,2
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,43
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,2
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,6
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,26
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,795
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,59
111,,15,五股區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,177
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,1
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,1
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,139
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,413
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,25
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,94
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,327
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,666
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,28
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,142
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,8
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,54
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,10
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,8
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,14
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,58
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,5
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,16
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,3
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,12
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,3
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,83
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,347
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,30
111,,15,五股區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,134
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,7
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,45
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,502
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,35
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,107
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,44
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,524
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,29
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,104
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,5
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,128
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,8
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,11
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,9
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,168
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,9
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,28
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,28
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,1
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,4
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,32
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,514
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,26
111,,15,五股區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,108
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,94
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,123
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,7
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,28
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,535
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,546
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,24
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,99
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,7
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,20
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,4
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,4
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,9
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,22
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,2
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,11
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,3
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,65
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,139
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,18
111,,15,五股區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,46
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,3
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,1
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,24
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,194
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,7
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,34
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,73
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,605
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,24
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,81
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,7
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,67
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,3
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,10
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,9
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,70
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,0
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,15
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,1
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,5
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,0
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,2
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,15
111,,15,五股區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,241
