民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,1844
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,933
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,130
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,5
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,892
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,529
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,126
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,760
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,217
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,37
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,11
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,1745
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,1345
111,,13,汐止區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,454
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,18
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,8
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,1
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,49
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,600
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,135
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,296
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,15
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,120
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,16
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,67
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,14
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,1361
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,546
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,169
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,25
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,1434
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,417
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,271
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,5
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,340
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,149
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,47
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,77
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,2080
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,545
111,,13,汐止區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,761
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,35
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,9
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,3
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,7
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,595
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,479
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,373
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,47
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,46
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,27
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,4
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,1270
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,364
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,117
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,5
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,1169
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,347
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,179
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,631
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,92
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,44
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,14
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,1702
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,757
111,,13,汐止區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,527
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,1
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,14
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,7
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,2
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,118
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,1073
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,124
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,365
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,11
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,113
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,14
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,48
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,18
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,842
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,276
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,186
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,42
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,1229
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,265
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,221
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,8
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,250
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,80
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,43
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,177
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,2716
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,452
111,,13,汐止區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,771
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,39
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,7
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,1
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,12
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,906
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,370
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,378
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,1
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,54
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,29
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,28
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,3
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,778
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,140
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,113
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,13
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,1123
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,216
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,192
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,2
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,502
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,57
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,38
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,27
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,2032
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,506
111,,13,汐止區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,638
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,10
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,7
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,5
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,339
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,2275
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,159
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,600
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,46
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,266
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,15
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,86
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,46
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,638
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,142
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,137
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,47
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,855
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,140
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,184
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,8
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,114
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,52
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,38
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,269
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,3209
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,350
111,,13,汐止區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,859
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,42
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,2
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,1
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,38
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,1726
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,307
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,473
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,1
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,122
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,37
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,49
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,12
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,724
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,78
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,105
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,18
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,1156
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,105
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,182
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,10
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,303
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,17
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,25
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,52
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,2265
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,327
111,,13,汐止區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,526
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,3
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,2
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,633
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,3067
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,154
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,704
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,171
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,563
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,26
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,171
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,29
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,380
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,95
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,88
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,52
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,518
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,78
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,119
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,4
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,58
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,14
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,15
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,359
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,2476
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,214
111,,13,汐止區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,610
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,25
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,2
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,95
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,2551
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,246
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,504
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,16
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,292
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,32
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,74
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,18
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,614
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,52
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,74
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,17
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,876
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,66
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,116
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,7
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,178
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,4
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,9
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,83
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,2228
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,194
111,,13,汐止區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,443
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,1
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,541
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,1476
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,78
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,376
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,727
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,1779
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,71
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,453
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,22
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,220
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,54
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,42
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,51
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,236
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,48
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,70
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,5
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,26
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,9
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,7
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,328
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,1330
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,152
111,,13,汐止區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,351
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,1
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,27
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,1
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,84
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,1546
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,103
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,269
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,88
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,1349
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,75
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,203
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,12
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,415
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,18
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,51
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,32
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,610
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,20
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,94
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,4
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,87
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,6
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,6
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,84
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,1811
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,89
111,,13,汐止區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,282
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,2
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,266
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,381
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,32
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,113
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,1185
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,1552
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,75
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,350
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,27
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,97
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,22
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,20
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,40
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,98
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,14
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,19
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,4
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,9
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,6
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,1
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,233
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,475
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,64
111,,13,汐止區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,127
111,,13,汐止區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
111,,13,汐止區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,6
111,,13,汐止區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
111,,13,汐止區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,3
111,,13,汐止區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,51
111,,13,汐止區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,626
111,,13,汐止區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,34
111,,13,汐止區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,105
111,,13,汐止區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,178
