民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
108,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,有偶,1,2
108,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,未婚,0,1243
108,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,離婚,0,1240
108,,14,瑞芳區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,喪偶,0,33
108,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,有偶,0,5117
108,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,有偶,1,2
108,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,未婚,0,1401
108,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,離婚,0,1016
108,,14,瑞芳區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,喪偶,0,389
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,有偶,0,6175
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,有偶,1,3
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,未婚,0,963
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,離婚,0,1435
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,喪偶,0,64
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,有偶,0,5354
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,未婚,0,881
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,離婚,0,1139
108,,14,瑞芳區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,喪偶,0,683
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,有偶,0,6334
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,未婚,0,594
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,離婚,0,1346
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,喪偶,0,132
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,有偶,0,5875
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,未婚,0,602
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,離婚,0,1094
108,,14,瑞芳區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,喪偶,0,1024
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,有偶,0,4939
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,未婚,0,390
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,離婚,0,1131
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,喪偶,0,187
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,有偶,0,5088
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,未婚,0,347
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,離婚,0,886
108,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1243
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,有偶,0,3229
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,未婚,0,235
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,離婚,0,674
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,喪偶,0,237
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,有偶,0,3811
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,未婚,0,152
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,離婚,0,547
108,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1029
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,有偶,0,1267
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,未婚,0,93
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,離婚,0,260
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,喪偶,0,178
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,有偶,0,1719
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,未婚,0,60
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,離婚,0,225
108,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,喪偶,0,990
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,有偶,0,752
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,未婚,0,39
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,離婚,0,125
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,喪偶,0,199
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,有偶,0,1176
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,未婚,0,35
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,離婚,0,119
108,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,喪偶,0,792
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,有偶,0,290
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,未婚,0,24
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,離婚,0,46
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,喪偶,0,173
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,有偶,0,579
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,未婚,0,9
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,離婚,0,38
108,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,喪偶,0,466
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,有偶,0,76
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,未婚,0,18
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,離婚,0,16
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,喪偶,0,114
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,有偶,0,217
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,未婚,0,3
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,離婚,0,12
108,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,喪偶,0,204
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,有偶,0,8
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,未婚,0,6
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,離婚,0,3
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,喪偶,0,50
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,有偶,0,72
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,未婚,0,6
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,離婚,0,11
108,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,喪偶,0,40
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,有偶,0,3
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,離婚,0,2
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,喪偶,0,16
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,有偶,0,13
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,未婚,0,4
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,離婚,0,2
108,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,喪偶,0,8
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,喪偶,0,2
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,有偶,0,1
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
108,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,女,未婚,0,5007
108,,15,五股區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,男,未婚,0,5706
108,,15,五股區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
108,,15,五股區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,12
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,2310
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,3
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,1
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,2536
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
108,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
108,,15,五股區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
108,,15,五股區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
108,,15,五股區,20~24歲,20,24,完全落入,1.0,女,有偶,0,136
108,,15,五股區,20~24歲,20,24,完全落入,1.0,女,有偶,1,3
108,,15,五股區,20~24歲,20,24,完全落入,1.0,女,未婚,0,2970
108,,15,五股區,20~24歲,20,24,完全落入,1.0,女,離婚,0,33
108,,15,五股區,20~24歲,20,24,完全落入,1.0,女,離婚,1,0
108,,15,五股區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
108,,15,五股區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
108,,15,五股區,20~24歲,20,24,完全落入,1.0,男,有偶,0,61
108,,15,五股區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
108,,15,五股區,20~24歲,20,24,完全落入,1.0,男,未婚,0,3264
108,,15,五股區,20~24歲,20,24,完全落入,1.0,男,離婚,0,12
108,,15,五股區,20~24歲,20,24,完全落入,1.0,男,離婚,1,1
108,,15,五股區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,1
108,,15,五股區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
108,,15,五股區,25~29歲,25,29,完全落入,1.0,女,有偶,0,603
108,,15,五股區,25~29歲,25,29,完全落入,1.0,女,有偶,1,3
108,,15,五股區,25~29歲,25,29,完全落入,1.0,女,未婚,0,2527
108,,15,五股區,25~29歲,25,29,完全落入,1.0,女,離婚,0,108
108,,15,五股區,25~29歲,25,29,完全落入,1.0,女,離婚,1,0
108,,15,五股區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,1
108,,15,五股區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
108,,15,五股區,25~29歲,25,29,完全落入,1.0,男,有偶,0,411
108,,15,五股區,25~29歲,25,29,完全落入,1.0,男,有偶,1,2
108,,15,五股區,25~29歲,25,29,完全落入,1.0,男,未婚,0,3242
108,,15,五股區,25~29歲,25,29,完全落入,1.0,男,離婚,0,76
108,,15,五股區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
108,,15,五股區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,6
108,,15,五股區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
108,,15,五股區,30~34歲,30,34,完全落入,1.0,女,有偶,0,1450
108,,15,五股區,30~34歲,30,34,完全落入,1.0,女,有偶,1,1
108,,15,五股區,30~34歲,30,34,完全落入,1.0,女,未婚,0,1483
108,,15,五股區,30~34歲,30,34,完全落入,1.0,女,離婚,0,202
108,,15,五股區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
108,,15,五股區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
108,,15,五股區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
108,,15,五股區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1085
108,,15,五股區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
108,,15,五股區,30~34歲,30,34,完全落入,1.0,男,未婚,0,2022
108,,15,五股區,30~34歲,30,34,完全落入,1.0,男,離婚,0,147
108,,15,五股區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,21
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,2297
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,2
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,1050
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,437
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,3
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,1980
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,1589
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,316
108,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
108,,15,五股區,40~44歲,40,44,不相關,0.0,女,喪偶,0,59
108,,15,五股區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
108,,15,五股區,40~44歲,40,44,不相關,0.0,女,有偶,0,2424
108,,15,五股區,40~44歲,40,44,不相關,0.0,女,有偶,1,1
108,,15,五股區,40~44歲,40,44,不相關,0.0,女,未婚,0,714
108,,15,五股區,40~44歲,40,44,不相關,0.0,女,離婚,0,608
108,,15,五股區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
108,,15,五股區,40~44歲,40,44,不相關,0.0,男,喪偶,0,10
108,,15,五股區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
108,,15,五股區,40~44歲,40,44,不相關,0.0,男,有偶,0,2320
108,,15,五股區,40~44歲,40,44,不相關,0.0,男,有偶,1,2
108,,15,五股區,40~44歲,40,44,不相關,0.0,男,未婚,0,1060
108,,15,五股區,40~44歲,40,44,不相關,0.0,男,離婚,0,457
108,,15,五股區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
108,,15,五股區,45~49歲,45,49,不相關,0.0,女,喪偶,0,81
108,,15,五股區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
108,,15,五股區,45~49歲,45,49,不相關,0.0,女,有偶,0,2244
108,,15,五股區,45~49歲,45,49,不相關,0.0,女,有偶,1,2
108,,15,五股區,45~49歲,45,49,不相關,0.0,女,未婚,0,471
108,,15,五股區,45~49歲,45,49,不相關,0.0,女,離婚,0,611
108,,15,五股區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
108,,15,五股區,45~49歲,45,49,不相關,0.0,男,喪偶,0,16
108,,15,五股區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
108,,15,五股區,45~49歲,45,49,不相關,0.0,男,有偶,0,2143
108,,15,五股區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
108,,15,五股區,45~49歲,45,49,不相關,0.0,男,未婚,0,597
108,,15,五股區,45~49歲,45,49,不相關,0.0,男,離婚,0,625
108,,15,五股區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
108,,15,五股區,50~54歲,50,54,不相關,0.0,女,喪偶,0,178
108,,15,五股區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
108,,15,五股區,50~54歲,50,54,不相關,0.0,女,有偶,0,2513
108,,15,五股區,50~54歲,50,54,不相關,0.0,女,有偶,1,1
108,,15,五股區,50~54歲,50,54,不相關,0.0,女,未婚,0,349
108,,15,五股區,50~54歲,50,54,不相關,0.0,女,離婚,0,629
108,,15,五股區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
108,,15,五股區,50~54歲,50,54,不相關,0.0,男,喪偶,0,39
108,,15,五股區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
108,,15,五股區,50~54歲,50,54,不相關,0.0,男,有偶,0,2469
108,,15,五股區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
108,,15,五股區,50~54歲,50,54,不相關,0.0,男,未婚,0,448
108,,15,五股區,50~54歲,50,54,不相關,0.0,男,離婚,0,676
108,,15,五股區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
108,,15,五股區,55~59歲,55,59,不相關,0.0,女,喪偶,0,331
108,,15,五股區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
108,,15,五股區,55~59歲,55,59,不相關,0.0,女,有偶,0,2528
108,,15,五股區,55~59歲,55,59,不相關,0.0,女,有偶,1,1
108,,15,五股區,55~59歲,55,59,不相關,0.0,女,未婚,0,239
108,,15,五股區,55~59歲,55,59,不相關,0.0,女,離婚,0,576
108,,15,五股區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
108,,15,五股區,55~59歲,55,59,不相關,0.0,男,喪偶,0,80
108,,15,五股區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
108,,15,五股區,55~59歲,55,59,不相關,0.0,男,有偶,0,2616
108,,15,五股區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
108,,15,五股區,55~59歲,55,59,不相關,0.0,男,未婚,0,280
108,,15,五股區,55~59歲,55,59,不相關,0.0,男,離婚,0,605
108,,15,五股區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
108,,15,五股區,60~64歲,60,64,不相關,0.0,女,喪偶,0,452
108,,15,五股區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
108,,15,五股區,60~64歲,60,64,不相關,0.0,女,有偶,0,1936
108,,15,五股區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
108,,15,五股區,60~64歲,60,64,不相關,0.0,女,未婚,0,136
108,,15,五股區,60~64歲,60,64,不相關,0.0,女,離婚,0,492
108,,15,五股區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
108,,15,五股區,60~64歲,60,64,不相關,0.0,男,喪偶,0,100
108,,15,五股區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
108,,15,五股區,60~64歲,60,64,不相關,0.0,男,有偶,0,2122
108,,15,五股區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
108,,15,五股區,60~64歲,60,64,不相關,0.0,男,未婚,0,153
108,,15,五股區,60~64歲,60,64,不相關,0.0,男,離婚,0,406
108,,15,五股區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
108,,15,五股區,65~69歲,65,69,不相關,0.0,女,喪偶,0,608
108,,15,五股區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
108,,15,五股區,65~69歲,65,69,不相關,0.0,女,有偶,0,1242
108,,15,五股區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
108,,15,五股區,65~69歲,65,69,不相關,0.0,女,未婚,0,77
108,,15,五股區,65~69歲,65,69,不相關,0.0,女,離婚,0,272
108,,15,五股區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
108,,15,五股區,65~69歲,65,69,不相關,0.0,男,喪偶,0,114
108,,15,五股區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
108,,15,五股區,65~69歲,65,69,不相關,0.0,男,有偶,0,1581
108,,15,五股區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
108,,15,五股區,65~69歲,65,69,不相關,0.0,男,未婚,0,67
108,,15,五股區,65~69歲,65,69,不相關,0.0,男,離婚,0,295
108,,15,五股區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
108,,15,五股區,70~74歲,70,74,不相關,0.0,女,喪偶,0,540
108,,15,五股區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
108,,15,五股區,70~74歲,70,74,不相關,0.0,女,有偶,0,568
108,,15,五股區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
108,,15,五股區,70~74歲,70,74,不相關,0.0,女,未婚,0,29
108,,15,五股區,70~74歲,70,74,不相關,0.0,女,離婚,0,89
108,,15,五股區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
108,,15,五股區,70~74歲,70,74,不相關,0.0,男,喪偶,0,84
108,,15,五股區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
108,,15,五股區,70~74歲,70,74,不相關,0.0,男,有偶,0,789
108,,15,五股區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
108,,15,五股區,70~74歲,70,74,不相關,0.0,男,未婚,0,22
108,,15,五股區,70~74歲,70,74,不相關,0.0,男,離婚,0,105
108,,15,五股區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
108,,15,五股區,75~79歲,75,79,不相關,0.0,女,喪偶,0,563
108,,15,五股區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
108,,15,五股區,75~79歲,75,79,不相關,0.0,女,有偶,0,362
108,,15,五股區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
108,,15,五股區,75~79歲,75,79,不相關,0.0,女,未婚,0,18
108,,15,五股區,75~79歲,75,79,不相關,0.0,女,離婚,0,43
108,,15,五股區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
108,,15,五股區,75~79歲,75,79,不相關,0.0,男,喪偶,0,73
108,,15,五股區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
