民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,675
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,354
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,63
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,1
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,287
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,139
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,37
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,257
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,91
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,12
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,1
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,515
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,407
113,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,131
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,4
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,3
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,11
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,219
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,37
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,87
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,6
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,49
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,11
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,20
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,6
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,690
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,274
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,86
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,11
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,725
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,168
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,96
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,2
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,151
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,74
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,18
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,26
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,814
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,190
113,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,257
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,18
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,5
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,2
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,1
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,211
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,141
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,99
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,16
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,5
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,5
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,5
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,684
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,196
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,51
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,2
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,548
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,153
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,72
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,1
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,264
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,57
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,19
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,5
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,785
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,336
113,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,185
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,6
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,3
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,20
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,245
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,34
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,91
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,6
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,32
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,8
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,25
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,8
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,340
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,134
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,55
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,12
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,451
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,96
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,87
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,3
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,105
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,41
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,11
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,54
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,807
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,141
113,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,277
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,13
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,1
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,3
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,2
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,261
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,107
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,122
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,29
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,12
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,9
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,3
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,427
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,85
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,38
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,2
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,487
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,85
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,66
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,1
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,210
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,24
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,16
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,11
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,749
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,161
113,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,236
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,4
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,3
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,2
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,61
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,394
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,32
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,124
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,9
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,33
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,4
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,22
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,5
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,222
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,74
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,30
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,13
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,260
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,50
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,54
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,3
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,60
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,15
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,11
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,95
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,852
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,102
113,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,227
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,21
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,2
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,2
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,14
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,348
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,85
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,126
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,0
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,24
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,6
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,13
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,4
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,220
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,26
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,25
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,5
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,314
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,45
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,50
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,1
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,117
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,16
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,11
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,10
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,728
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,115
113,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,209
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,4
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,149
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,721
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,30
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,163
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,21
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,83
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,6
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,43
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,13
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,117
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,45
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,18
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,9
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,168
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,22
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,34
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,2
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,25
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,13
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,4
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,102
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,781
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,81
113,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,160
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,1
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,17
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,24
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,551
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,62
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,132
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,1
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,36
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,12
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,21
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,7
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,150
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,16
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,16
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,2
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,238
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,14
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,44
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,1
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,78
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,7
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,5
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,20
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,695
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,51
113,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,142
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,1
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,2
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,233
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,781
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,31
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,139
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,124
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,299
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,12
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,76
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,11
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,74
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,14
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,17
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,14
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,90
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,12
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,19
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,11
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,5
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,4
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,127
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,501
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,39
113,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,100
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,9
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,1
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,34
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,547
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,45
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,107
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,10
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,158
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,11
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,28
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,4
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,131
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,6
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,17
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,4
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,181
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,8
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,26
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,1
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,35
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,3
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,5
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,22
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,612
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,31
113,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,100
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,1
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,1
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,1
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,122
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,217
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,10
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,35
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,409
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,687
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,26
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,105
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,6
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,36
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,9
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,13
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,14
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,48
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,5
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,13
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,5
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,5
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,96
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,247
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,26
113,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,48
113,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,1
113,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,5
113,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,1
113,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,2
113,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,24
113,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,250
113,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,5
113,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,35
113,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,58
113,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,514
