民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,1577
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,737
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,145
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,2
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,795
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,458
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,136
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,2
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,747
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,207
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,34
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,3
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,1193
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,955
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,366
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,24
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,11
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,1
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,38
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,426
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,96
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,234
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,12
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,98
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,19
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,27
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,20
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,1330
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,633
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,248
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,26
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,1435
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,403
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,262
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,2
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,336
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,179
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,47
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,79
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,1744
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,461
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,637
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,60
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,10
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,4
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,6
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,469
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,309
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,234
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,2
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,29
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,36
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,16
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,7
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,1361
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,399
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,135
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,7
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,1140
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,354
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,172
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,3
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,709
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,110
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,56
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,12
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,1451
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,670
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,471
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,2
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,13
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,11
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,3
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,85
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,726
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,122
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,277
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,19
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,72
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,21
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,56
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,34
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,1188
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,439
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,241
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,57
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,1507
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,369
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,299
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,8
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,327
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,128
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,70
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,162
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,2558
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,544
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,755
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,65
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,11
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,4
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,8
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,724
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,284
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,309
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,1
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,46
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,45
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,42
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,10
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,1080
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,219
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,135
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,16
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,1393
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,248
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,214
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,4
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,624
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,81
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,54
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,18
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,1975
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,554
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,653
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,1
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,23
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,8
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,4
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,214
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,1364
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,123
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,363
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,55
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,203
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,27
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,85
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,49
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,950
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,300
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,231
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,70
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,1181
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,278
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,263
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,16
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,250
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,102
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,53
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,248
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,2730
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,435
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,782
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,1
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,79
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,3
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,5
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,32
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,1136
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,273
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,365
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,3
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,95
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,35
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,46
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,19
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,1146
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,134
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,159
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,26
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,1409
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,168
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,250
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,6
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,554
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,50
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,47
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,54
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,2230
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,399
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,575
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,20
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,7
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,2
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,382
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,1554
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,119
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,411
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,134
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,437
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,28
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,166
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,56
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,651
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,163
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,138
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,48
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,649
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,153
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,163
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,5
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,104
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,26
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,19
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,314
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,2016
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,335
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,617
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,3
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,64
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,6
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,5
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,54
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,1382
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,194
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,318
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,11
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,189
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,37
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,62
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,17
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,925
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,65
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,145
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,22
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,1019
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,72
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,161
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,1
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,350
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,16
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,32
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,69
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,1864
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,185
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,440
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,14
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,3
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,2
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,287
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,841
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,70
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,192
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,658
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,1297
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,75
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,293
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,59
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,446
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,93
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,85
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,70
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,399
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,82
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,108
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,3
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,56
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,15
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,16
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,293
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,1362
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,173
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,401
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,56
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,2
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,5
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,43
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,843
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,73
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,168
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,64
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,885
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,50
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,155
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,30
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,727
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,44
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,94
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,25
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,664
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,35
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,109
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,8
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,165
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,11
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,21
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,68
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,1224
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,87
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,272
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,4
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,1
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,1
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,239
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,343
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,32
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,88
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,1001
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,1119
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,84
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,205
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,49
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,244
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,48
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,58
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,53
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,180
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,23
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,58
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,3
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,29
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,7
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,2
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,240
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,482
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,68
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,170
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,2
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,23
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,2
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,1
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,36
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,396
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,21
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,77
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,85
