民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,3511
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,1529
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,269
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,11
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,2051
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,965
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,259
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,3
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,1575
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,409
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,61
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,9
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,3350
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,2301
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,889
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,42
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,21
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,8
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,92
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,1015
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,169
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,440
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,16
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,185
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,25
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,97
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,48
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,2344
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,1025
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,333
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,61
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,2906
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,783
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,480
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,6
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,660
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,312
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,83
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,158
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,4025
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,927
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,1236
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,71
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,13
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,4
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,9
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,1013
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,516
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,505
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,79
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,63
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,34
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,13
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,2465
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,685
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,225
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,12
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,2410
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,673
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,361
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,1
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,1256
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,201
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,89
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,20
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,3294
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,1321
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,939
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,1
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,24
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,15
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,2
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,188
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,1673
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,175
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,594
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,17
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,180
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,24
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,112
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,57
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,1469
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,516
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,238
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,75
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,1928
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,418
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,374
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,12
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,445
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,178
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,74
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,327
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,4893
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,714
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,1326
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,73
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,7
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,5
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,31
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,1434
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,410
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,553
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,4
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,83
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,52
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,46
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,10
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,1461
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,270
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,157
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,23
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,2111
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,323
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,319
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,6
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,818
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,101
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,63
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,54
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,3697
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,829
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,1049
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,18
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,6
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,5
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,513
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,3684
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,213
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,890
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,91
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,312
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,35
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,134
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,55
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,1109
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,279
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,177
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,102
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,1351
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,236
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,253
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,3
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,234
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,81
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,39
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,474
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,5231
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,544
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,1198
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,1
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,75
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,6
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,4
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,79
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,2595
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,369
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,710
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,9
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,186
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,51
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,54
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,22
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,1218
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,115
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,126
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,20
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,1736
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,150
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,273
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,10
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,551
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,43
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,43
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,87
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,3896
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,461
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,861
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,8
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,4
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,3
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,1070
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,5082
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,205
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,1051
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,183
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,643
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,30
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,210
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,66
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,625
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,140
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,109
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,68
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,704
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,94
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,139
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,7
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,94
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,33
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,16
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,594
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,3866
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,308
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,833
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,2
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,60
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,6
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,1
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,155
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,3866
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,296
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,694
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,15
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,358
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,48
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,86
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,22
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,955
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,71
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,90
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,28
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,1310
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,69
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,189
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,7
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,287
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,12
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,18
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,124
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,3646
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,248
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,614
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,7
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,4
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,2
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,784
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,2488
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,100
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,466
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,1458
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,3475
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,112
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,658
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,53
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,360
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,72
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,74
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,74
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,390
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,52
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,89
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,5
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,39
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,12
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,7
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,498
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,2163
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,168
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,435
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,21
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,3
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,5
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,112
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,2285
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,119
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,366
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,195
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,2531
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,124
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,354
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,22
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,724
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,28
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,76
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,25
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,913
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,29
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,116
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,7
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,157
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,9
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,8
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,147
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,2637
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,89
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,371
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,4
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,2
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,2
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,421
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,786
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,43
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,130
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,1968
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,2978
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,125
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,477
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,40
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,160
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,27
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,18
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,36
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,155
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,12
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,35
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,5
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,14
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,6
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,1
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,300
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,726
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,84
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,153
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,1
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,9
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,2
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,88
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,1111
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,29
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,128
