民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,139
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,13
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,65
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,40
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,16
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,41
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,25
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,1
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,0
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,160
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,191
113,,12,淡水區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,60
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,1
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,2
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,17
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,161
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,34
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,74
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,7
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,50
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,9
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,23
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,2
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,93
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,71
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,16
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,8
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,107
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,78
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,23
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,29
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,17
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,5
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,12
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,306
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,94
113,,12,淡水區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,97
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,2
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,1
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,2
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,138
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,141
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,85
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,11
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,24
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,10
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,1
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,115
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,66
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,15
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,2
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,112
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,78
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,24
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,38
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,8
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,4
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,2
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,209
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,169
113,,12,淡水區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,117
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,2
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,0
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,27
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,195
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,31
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,100
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,7
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,41
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,19
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,25
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,0
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,51
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,44
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,11
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,5
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,98
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,43
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,30
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,0
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,25
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,16
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,2
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,29
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,392
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,93
113,,12,淡水區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,143
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,4
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,1
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,3
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,205
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,150
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,145
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,1
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,24
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,24
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,15
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,1
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,63
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,25
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,18
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,1
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,118
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,54
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,25
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,31
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,7
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,5
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,6
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,281
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,131
113,,12,淡水區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,147
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,1
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,63
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,327
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,40
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,124
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,24
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,78
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,17
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,35
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,2
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,53
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,37
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,10
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,4
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,63
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,42
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,25
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,14
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,14
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,2
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,52
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,386
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,97
113,,12,淡水區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,117
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,3
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,12
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,390
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,155
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,173
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,4
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,50
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,49
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,24
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,1
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,49
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,19
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,15
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,0
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,130
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,44
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,43
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,1
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,33
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,7
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,5
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,15
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,366
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,129
113,,12,淡水區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,148
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,0
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,82
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,369
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,30
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,105
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,75
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,172
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,15
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,48
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,5
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,29
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,13
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,8
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,8
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,70
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,21
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,13
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,1
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,10
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,3
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,1
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,52
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,317
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,58
113,,12,淡水區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,73
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,3
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,1
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,19
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,435
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,110
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,189
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,5
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,110
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,41
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,47
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,2
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,67
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,6
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,22
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,8
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,120
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,13
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,32
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,18
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,7
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,2
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,12
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,374
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,75
113,,12,淡水區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,121
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,81
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,234
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,20
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,47
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,182
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,265
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,23
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,74
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,5
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,24
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,11
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,5
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,7
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,38
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,11
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,11
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,1
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,4
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,1
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,51
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,215
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,48
113,,12,淡水區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,44
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,3
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,29
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,291
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,52
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,86
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,18
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,184
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,41
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,64
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,3
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,52
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,5
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,14
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,5
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,104
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,5
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,16
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,14
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,1
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,1
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,21
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,350
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,38
113,,12,淡水區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,81
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,47
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,83
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,8
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,15
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,356
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,346
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,16
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,71
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,2
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,15
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,2
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,4
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,4
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,13
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,3
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,4
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,1
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,22
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,79
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,6
113,,12,淡水區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,19
113,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
113,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,1
113,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
113,,12,淡水區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
113,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,10
113,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,117
113,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,9
113,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,18
113,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,39
113,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,310
113,,12,淡水區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,45
