民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,684
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,328
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,55
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,356
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,160
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,45
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,262
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,86
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,16
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,2
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,586
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,410
112,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,133
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,4
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,3
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,13
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,222
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,37
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,78
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,5
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,50
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,11
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,20
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,5
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,620
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,249
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,77
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,11
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,716
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,148
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,90
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,2
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,132
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,73
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,14
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,32
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,833
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,194
112,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,239
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,15
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,4
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,2
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,1
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,208
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,138
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,93
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,23
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,6
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,6
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,5
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,644
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,174
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,53
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,1
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,563
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,132
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,76
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,3
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,256
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,47
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,13
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,5
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,799
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,283
112,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,207
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,5
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,4
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,20
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,260
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,35
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,88
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,3
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,27
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,9
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,19
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,6
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,297
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,118
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,49
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,10
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,395
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,87
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,81
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,2
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,102
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,30
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,13
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,54
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,830
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,130
112,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,274
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,15
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,1
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,4
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,3
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,290
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,99
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,140
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,27
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,12
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,8
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,3
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,375
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,74
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,30
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,3
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,454
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,71
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,61
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,182
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,22
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,14
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,9
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,755
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,163
112,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,232
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,6
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,2
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,2
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,74
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,461
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,30
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,137
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,10
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,44
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,3
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,27
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,6
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,188
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,75
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,29
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,15
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,257
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,44
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,44
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,2
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,44
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,20
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,8
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,88
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,862
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,96
112,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,223
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,18
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,3
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,1
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,15
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,371
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,87
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,126
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,0
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,26
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,6
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,17
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,3
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,200
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,24
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,28
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,2
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,285
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,37
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,41
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,107
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,13
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,10
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,13
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,742
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,92
112,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,186
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,4
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,160
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,790
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,39
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,171
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,33
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,114
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,8
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,43
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,12
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,106
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,32
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,18
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,10
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,147
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,21
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,32
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,2
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,23
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,7
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,2
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,106
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,722
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,69
112,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,148
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,1
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,19
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,23
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,609
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,75
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,126
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,1
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,51
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,11
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,22
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,8
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,159
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,12
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,14
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,1
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,236
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,13
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,44
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,1
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,66
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,6
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,4
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,19
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,679
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,55
112,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,133
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,1
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,2
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,1
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,204
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,698
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,22
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,112
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,167
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,448
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,15
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,84
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,10
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,60
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,9
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,15
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,14
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,78
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,13
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,15
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,10
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,4
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,2
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,112
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,467
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,38
112,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,93
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,8
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,1
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,31
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,506
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,24
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,92
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,15
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,271
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,16
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,45
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,3
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,115
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,4
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,16
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,4
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,167
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,5
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,21
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,1
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,24
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,2
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,4
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,28
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,597
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,21
112,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,89
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,2
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,109
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,213
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,9
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,32
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,413
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,638
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,21
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,102
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,7
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,31
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,10
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,12
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,13
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,36
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,4
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,10
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,5
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,4
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,88
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,196
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,19
112,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,41
112,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,1
112,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,5
112,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,1
112,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,2
112,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,24
112,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,247
112,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,6
112,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,22
112,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,64
112,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,485
