民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,815
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,379
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,81
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,1
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,261
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,126
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,47
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,371
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,117
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,18
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,0
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,676
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,505
113,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,206
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,12
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,10
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,1
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,43
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,336
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,59
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,191
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,9
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,74
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,11
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,42
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,11
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,825
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,252
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,111
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,11
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,692
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,173
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,107
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,1
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,279
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,81
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,34
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,47
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,1093
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,213
113,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,344
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,54
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,7
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,5
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,8
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,357
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,282
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,219
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,25
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,29
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,25
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,5
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,712
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,169
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,64
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,3
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,477
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,135
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,77
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,1
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,401
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,58
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,25
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,6
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,877
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,361
113,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,272
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,19
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,13
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,2
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,44
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,413
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,69
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,216
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,9
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,62
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,10
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,31
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,17
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,500
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,167
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,91
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,21
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,566
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,123
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,118
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,6
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,169
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,58
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,32
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,88
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,1218
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,181
113,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,420
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,41
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,4
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,3
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,12
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,494
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,218
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,274
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,2
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,25
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,12
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,16
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,5
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,502
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,86
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,66
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,2
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,556
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,99
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,94
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,1
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,295
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,28
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,21
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,16
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,943
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,274
113,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,366
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,16
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,7
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,1
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,141
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,743
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,64
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,263
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,21
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,84
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,7
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,43
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,17
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,345
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,123
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,67
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,27
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,390
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,86
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,79
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,1
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,106
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,52
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,17
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,134
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,1369
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,208
113,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,375
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,32
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,3
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,3
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,22
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,785
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,214
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,311
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,2
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,53
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,27
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,40
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,5
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,318
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,49
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,34
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,10
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,484
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,62
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,88
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,3
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,213
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,15
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,31
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,21
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,1092
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,193
113,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,308
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,1
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,5
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,9
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,2
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,222
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,981
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,64
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,286
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,75
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,149
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,14
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,67
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,21
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,272
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,82
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,46
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,23
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,283
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,52
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,63
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,5
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,64
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,15
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,23
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,158
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,1099
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,165
113,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,288
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,27
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,1
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,5
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,49
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,1023
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,157
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,311
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,7
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,97
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,25
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,48
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,9
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,299
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,29
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,49
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,7
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,438
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,35
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,75
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,1
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,138
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,7
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,10
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,31
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,1011
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,121
113,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,249
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,4
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,3
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,282
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,782
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,63
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,203
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,172
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,344
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,17
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,97
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,25
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,194
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,43
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,44
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,21
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,179
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,31
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,38
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,5
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,38
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,10
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,12
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,148
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,680
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,96
113,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,195
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,3
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,20
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,2
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,7
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,57
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,860
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,87
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,206
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,24
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,252
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,26
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,60
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,6
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,275
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,15
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,48
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,17
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,326
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,13
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,48
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,1
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,89
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,5
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,7
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,38
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,800
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,60
113,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,167
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,2
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,2
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,2
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,137
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,196
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,30
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,48
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,513
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,661
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,40
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,128
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,27
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,146
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,32
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,39
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,27
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,94
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,19
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,21
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,2
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,17
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,7
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,7
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,126
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,301
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,59
113,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,99
113,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,1
113,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,22
113,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,1
113,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
113,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,22
113,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,272
113,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,17
113,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,53
113,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,78
