民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,715
109,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,238
109,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,240
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,5
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,3
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,78
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,570
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,37
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,192
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,21
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,84
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,7
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,29
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,9
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,237
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,93
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,42
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,5
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,261
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,61
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,50
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,3
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,65
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,23
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,10
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,70
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,1064
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,118
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,238
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,14
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,1
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,1
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,14
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,592
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,170
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,192
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,38
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,23
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,32
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,3
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,222
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,42
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,27
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,5
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,300
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,57
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,57
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,1
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,117
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,11
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,9
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,7
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,848
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,177
109,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,252
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,2
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,2
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,2
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,158
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,1039
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,48
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,205
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,44
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,186
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,13
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,65
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,8
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,128
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,52
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,26
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,16
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,171
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,38
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,39
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,22
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,7
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,4
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,83
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,945
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,77
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,195
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,7
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,3
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,32
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,877
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,138
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,221
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,3
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,116
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,25
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,28
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,5
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,164
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,21
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,26
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,9
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,326
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,34
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,49
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,1
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,67
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,7
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,4
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,18
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,761
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,93
109,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,180
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,4
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,1
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,259
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,1047
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,45
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,173
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,124
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,404
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,11
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,75
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,7
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,84
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,23
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,18
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,10
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,114
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,18
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,28
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,2
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,9
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,7
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,2
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,103
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,620
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,74
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,139
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,2
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,4
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,1
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,37
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,941
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,76
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,163
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,9
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,221
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,23
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,48
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,0
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,140
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,13
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,18
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,8
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,247
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,12
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,46
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,47
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,1
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,4
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,29
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,705
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,49
109,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,110
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,1
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,73
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,230
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,19
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,50
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,432
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,852
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,34
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,122
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,6
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,38
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,10
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,16
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,11
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,47
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,11
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,12
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,1
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,5
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,3
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,65
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,305
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,29
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,47
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,3
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,23
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,346
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,17
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,53
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,58
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,771
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,37
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,113
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,8
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,110
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,2
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,11
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,3
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,146
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,6
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,27
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,1
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,20
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,3
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,2
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,19
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,462
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,16
109,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,74
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,52
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,97
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,4
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,17
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,410
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,469
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,19
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,61
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,5
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,28
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,4
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,3
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,1
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,20
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,3
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,6
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,2
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,38
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,76
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,11
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,18
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,2
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,24
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,184
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,5
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,30
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,55
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,583
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,22
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,43
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,70
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,4
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,5
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,3
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,69
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,8
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,1
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,8
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,0
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,1
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,11
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,188
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,9
109,,8,蘆洲區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,26
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,0
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,0
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,0
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,46
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,41
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,5
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,6
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,423
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,276
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,16
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,31
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,1
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,4
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,2
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,3
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,2
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,4
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,4
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,0
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,0
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,0
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,0
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,0
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,23
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,22
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,1
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,3
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,0
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,1
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,1
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,0
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,12
109,,8,蘆洲區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,92
