民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,946
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,145
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,37
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,2
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,728
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,351
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,165
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,38
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,25
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,4
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,19
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,195
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,47
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,95
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,3
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,42
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,8
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,21
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,12
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,1581
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,415
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,193
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,16
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,1013
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,203
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,159
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,6
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,590
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,119
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,62
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,36
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,990
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,186
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,302
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,89
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,5
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,5
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,4
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,207
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,103
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,97
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,24
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,16
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,16
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,3
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,1444
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,275
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,113
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,4
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,705
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,138
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,116
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,4
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,926
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,91
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,73
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,7
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,869
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,264
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,229
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,1
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,36
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,16
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,6
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,28
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,218
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,31
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,107
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,5
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,48
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,14
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,26
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,17
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,897
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,236
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,164
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,32
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,800
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,151
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,154
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,4
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,335
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,94
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,58
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,84
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,1142
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,171
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,351
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,72
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,13
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,6
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,7
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,228
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,72
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,104
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,34
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,11
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,6
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,4
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,853
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,125
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,84
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,12
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,681
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,97
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,99
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,11
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,611
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,55
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,68
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,8
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,880
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,211
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,264
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,1
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,39
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,9
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,6
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,72
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,396
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,40
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,148
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,21
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,115
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,10
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,32
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,30
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,582
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,153
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,121
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,34
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,606
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,96
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,130
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,4
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,186
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,70
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,50
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,98
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,1264
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,180
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,308
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,74
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,6
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,9
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,10
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,476
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,66
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,119
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,1
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,74
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,14
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,26
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,14
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,632
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,69
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,66
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,10
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,602
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,56
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,100
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,7
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,404
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,42
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,43
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,26
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,967
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,114
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,238
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,2
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,22
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,7
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,7
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,105
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,574
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,40
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,164
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,77
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,293
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,11
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,69
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,39
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,466
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,92
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,106
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,35
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,406
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,51
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,89
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,10
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,122
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,37
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,30
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,122
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,1056
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,117
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,289
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,3
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,78
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,9
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,7
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,20
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,611
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,54
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,130
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,13
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,121
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,23
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,26
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,13
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,585
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,30
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,57
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,23
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,534
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,25
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,73
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,3
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,270
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,16
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,33
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,20
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,816
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,72
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,169
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,6
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,5
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,3
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,114
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,387
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,23
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,111
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,198
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,489
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,27
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,104
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,29
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,331
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,61
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,65
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,31
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,258
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,35
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,67
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,8
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,73
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,13
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,17
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,145
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,717
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,86
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,177
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,4
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,49
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,1
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,9
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,26
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,451
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,25
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,85
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,24
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,301
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,14
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,48
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,14
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,469
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,28
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,70
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,10
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,385
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,12
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,54
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,5
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,173
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,10
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,19
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,21
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,650
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,30
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,116
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,1
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,2
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,2
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,108
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,167
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,19
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,53
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,415
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,535
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,42
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,138
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,60
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,262
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,29
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,41
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,41
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,167
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,24
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,47
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,4
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,33
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,13
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,9
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,139
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,390
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,36
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,104
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,1
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,36
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,2
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,3
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,22
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,204
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,9
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,42
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,45
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,425
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,19
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,61
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,24
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,419
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,14
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,48
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,15
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,279
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,2
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,49
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,5
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,98
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,9
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,8
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,38
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,405
