民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,782
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,256
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,63
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,1
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,356
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,140
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,51
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,380
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,92
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,21
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,1
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,785
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,491
111,,9,樹林區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,244
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,16
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,9
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,1
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,39
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,337
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,53
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,204
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,9
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,79
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,12
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,28
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,13
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,700
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,207
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,92
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,12
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,685
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,158
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,117
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,1
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,233
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,79
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,22
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,49
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,1109
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,180
111,,9,樹林區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,370
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,46
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,7
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,3
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,8
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,424
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,270
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,269
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,23
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,23
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,25
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,4
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,624
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,127
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,68
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,2
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,552
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,125
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,90
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,1
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,368
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,43
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,24
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,10
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,876
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,335
111,,9,樹林區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,292
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,13
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,6
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,1
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,69
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,532
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,74
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,221
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,13
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,68
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,7
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,41
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,15
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,410
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,154
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,83
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,18
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,506
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,104
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,96
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,4
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,125
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,49
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,29
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,84
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,1407
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,222
111,,9,樹林區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,405
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,35
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,5
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,2
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,11
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,592
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,222
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,274
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,3
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,41
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,20
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,27
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,4
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,393
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,67
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,54
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,6
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,511
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,76
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,78
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,1
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,244
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,29
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,18
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,10
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,1071
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,258
111,,9,樹林區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,332
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,1
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,7
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,7
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,1
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,123
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,907
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,59
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,264
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,40
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,103
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,11
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,53
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,10
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,322
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,105
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,60
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,15
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,356
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,71
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,62
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,2
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,95
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,28
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,12
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,134
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,1276
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,191
111,,9,樹林區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,361
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,29
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,1
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,7
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,38
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,1000
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,214
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,357
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,3
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,64
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,27
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,49
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,4
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,293
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,36
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,40
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,3
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,516
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,55
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,90
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,2
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,183
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,9
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,17
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,25
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,1093
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,155
111,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,304
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,5
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,7
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,2
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,251
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,1029
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,73
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,276
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,71
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,190
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,11
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,86
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,15
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,216
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,43
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,55
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,15
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,232
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,43
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,56
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,5
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,44
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,14
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,12
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,125
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,961
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,120
111,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,236
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,1
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,20
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,2
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,2
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,50
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,1043
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,143
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,273
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,8
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,124
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,30
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,49
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,4
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,300
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,22
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,35
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,11
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,383
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,26
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,64
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,1
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,116
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,5
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,10
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,34
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,948
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,97
111,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,226
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,2
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,2
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,191
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,508
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,49
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,131
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,284
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,557
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,33
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,118
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,24
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,166
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,37
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,39
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,25
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,140
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,24
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,28
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,4
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,23
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,7
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,7
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,126
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,527
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,87
111,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,165
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,2
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,17
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,2
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,39
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,605
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,47
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,142
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,43
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,473
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,45
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,85
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,6
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,259
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,8
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,41
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,18
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,279
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,12
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,36
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,3
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,64
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,5
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,4
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,39
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,706
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,41
111,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,145
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,2
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,110
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,177
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,17
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,36
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,537
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,629
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,33
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,99
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,30
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,103
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,19
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,18
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,20
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,69
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,15
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,18
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,1
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,10
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,5
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,3
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,93
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,228
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,44
111,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,77
111,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,1
111,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,15
111,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
111,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,2
111,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,16
111,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,233
111,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,10
111,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,36
111,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,76
