民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,18,八里區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,56
108,,18,八里區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,11
108,,18,八里區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,2
108,,18,八里區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,0
108,,18,八里區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,146
108,,18,八里區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,117
108,,18,八里區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,37
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,3
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,3
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,1
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,5
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,71
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,17
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,14
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,5
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,17
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,0
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,9
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,0
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,94
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,49
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,17
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,4
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,136
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,42
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,18
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,1
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,26
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,20
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,4
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,15
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,243
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,50
108,,18,八里區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,69
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,3
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,1
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,0
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,99
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,48
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,55
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,3
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,2
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,1
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,0
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,106
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,37
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,7
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,0
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,128
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,31
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,22
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,35
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,12
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,3
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,3
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,187
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,72
108,,18,八里區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,64
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,6
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,2
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,1
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,10
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,139
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,18
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,37
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,6
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,43
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,6
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,10
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,7
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,113
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,41
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,18
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,4
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,139
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,26
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,23
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,1
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,41
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,9
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,10
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,21
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,375
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,52
108,,18,八里區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,69
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,9
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,0
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,1
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,121
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,51
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,55
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,26
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,13
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,7
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,3
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,82
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,12
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,10
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,3
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,161
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,28
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,20
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,55
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,4
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,4
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,2
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,285
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,46
108,,18,八里區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,72
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,3
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,2
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,23
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,189
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,10
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,47
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,21
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,108
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,6
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,11
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,7
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,85
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,14
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,17
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,3
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,100
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,19
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,20
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,1
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,26
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,10
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,2
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,28
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,273
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,44
108,,18,八里區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,71
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,9
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,6
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,218
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,37
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,47
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,3
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,56
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,14
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,18
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,4
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,119
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,7
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,14
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,2
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,145
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,17
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,18
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,1
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,54
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,3
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,6
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,6
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,265
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,42
108,,18,八里區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,59
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,6
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,1
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,1
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,39
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,136
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,11
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,25
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,58
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,189
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,7
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,22
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,5
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,62
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,13
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,14
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,7
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,53
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,4
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,19
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,2
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,7
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,1
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,5
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,25
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,190
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,27
108,,18,八里區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,63
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,14
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,1
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,5
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,170
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,14
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,36
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,4
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,95
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,23
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,21
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,1
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,84
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,4
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,12
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,2
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,78
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,6
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,16
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,1
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,36
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,1
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,3
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,4
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,191
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,18
108,,18,八里區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,36
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,1
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,1
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,22
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,49
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,7
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,12
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,110
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,199
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,14
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,34
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,9
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,50
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,13
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,6
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,9
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,31
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,6
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,10
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,1
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,8
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,3
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,1
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,30
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,101
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,15
108,,18,八里區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,27
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,11
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,3
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,61
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,6
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,9
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,11
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,203
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,15
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,30
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,1
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,72
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,1
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,7
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,6
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,54
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,2
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,11
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,28
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,0
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,2
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,11
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,108
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,7
108,,18,八里區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,24
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,3
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,24
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,39
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,0
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,8
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,95
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,109
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,5
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,20
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,5
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,20
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,3
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,5
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,4
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,8
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,2
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,4
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,2
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,1
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,20
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,33
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,2
108,,18,八里區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,7
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,6
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,4
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,38
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,1
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,5
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,12
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,106
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,9
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,19
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,2
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,31
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,2
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,7
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,4
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,21
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,1
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,6
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,0
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,14
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,0
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,1
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,2
108,,18,八里區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,42
