民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,246
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,14
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,5
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,1
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,317
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,250
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,177
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,25
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,10
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,10
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,0
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,457
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,200
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,38
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,2
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,357
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,178
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,53
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,187
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,50
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,11
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,5
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,748
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,436
108,,8,蘆洲區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,266
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,2
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,2
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,31
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,349
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,53
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,147
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,5
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,55
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,8
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,23
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,9
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,277
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,114
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,56
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,11
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,345
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,97
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,72
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,3
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,83
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,32
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,11
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,74
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,960
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,151
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,284
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,9
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,1
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,1
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,5
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,391
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,184
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,172
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,1
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,25
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,17
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,17
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,0
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,282
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,74
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,36
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,3
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,372
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,105
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,58
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,136
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,21
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,7
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,5
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,757
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,211
108,,8,蘆洲區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,225
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,3
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,3
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,91
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,657
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,37
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,189
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,21
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,101
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,8
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,39
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,6
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,210
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,86
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,36
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,7
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,228
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,52
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,47
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,4
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,54
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,23
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,9
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,65
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,1076
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,120
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,230
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,15
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,2
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,1
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,14
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,628
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,170
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,203
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,54
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,24
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,30
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,3
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,202
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,37
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,27
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,6
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,305
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,47
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,57
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,115
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,12
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,9
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,6
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,857
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,164
108,,8,蘆洲區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,242
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,4
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,1
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,1
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,166
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,1109
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,47
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,213
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,58
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,236
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,15
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,67
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,8
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,130
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,40
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,20
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,11
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,159
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,27
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,35
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,1
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,12
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,8
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,5
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,76
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,897
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,67
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,170
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,5
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,3
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,34
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,948
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,120
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,234
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,6
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,130
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,29
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,35
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,2
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,156
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,17
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,27
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,9
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,328
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,30
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,46
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,58
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,7
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,3
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,17
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,761
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,81
108,,8,蘆洲區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,160
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,2
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,1
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,226
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,897
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,40
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,142
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,162
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,526
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,12
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,95
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,6
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,71
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,21
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,18
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,10
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,97
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,19
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,26
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,2
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,5
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,5
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,0
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,99
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,559
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,73
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,120
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,2
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,4
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,33
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,853
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,67
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,140
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,20
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,360
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,29
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,65
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,0
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,149
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,11
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,20
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,4
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,217
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,11
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,42
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,38
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,0
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,5
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,26
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,667
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,47
108,,8,蘆洲區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,98
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,1
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,63
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,207
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,20
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,41
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,446
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,856
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,36
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,117
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,7
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,33
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,11
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,12
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,9
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,39
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,8
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,8
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,5
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,2
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,60
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,253
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,29
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,38
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,2
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,23
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,305
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,12
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,49
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,55
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,794
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,37
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,92
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,8
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,105
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,3
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,9
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,3
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,133
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,4
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,20
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,1
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,19
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,3
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,1
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,15
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,398
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,12
108,,8,蘆洲區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,63
108,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
108,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
108,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
108,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
108,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,51
108,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,82
108,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,1
108,,8,蘆洲區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,12
