民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,環河里,443.0,272576.0,9732.0,2877.0,132191.0,8724.0,56568.0,2087.0,388.0,57577.0,0.0,2195.0,14.0,224.0,,,365.0,,,,,,,,,新北市,217727.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,東勢里,1632.0,1953596.0,9227.0,44934.0,1343101.0,72459.0,46143.0,6626.0,2070.0,356109.0,4403.0,46671.0,2835.0,19019.0,,,11286.0,,,,,,,,,新北市,1713769.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,山光里,890.0,529047.0,6273.0,11721.0,445327.0,14103.0,4578.0,2764.0,1128.0,27323.0,0.0,14522.0,81.0,1228.0,,,864.0,,,,,,,,,新北市,653314.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,大同里,971.0,666870.0,13060.0,10996.0,506740.0,26488.0,34324.0,1500.0,2598.0,52220.0,11.0,16849.0,173.0,1910.0,,,1105.0,,,,,,,,,新北市,718820.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,崇德里,1687.0,1113218.0,11467.0,25008.0,918090.0,39899.0,12628.0,2476.0,2768.0,79347.0,1224.0,16313.0,43.0,3956.0,,,1410.0,,,,,,,,,新北市,1318852.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,湖興里,2305.0,2160863.0,19900.0,43507.0,1511074.0,104538.0,60881.0,6728.0,3455.0,317800.0,33109.0,49146.0,1877.0,8847.0,,,6731.0,,,,,,,,,新北市,2031291.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,長青里,354.0,451704.0,1235.0,10148.0,306306.0,18947.0,27821.0,2867.0,207.0,73124.0,3986.0,4201.0,100.0,2762.0,,,1300.0,,,,,,,,,新北市,378487.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,福安里,2267.0,2197619.0,18068.0,29165.0,1756157.0,73370.0,42348.0,8845.0,4294.0,169080.0,698.0,74368.0,231.0,20995.0,,,1956.0,,,,,,,,,新北市,2327560.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,秀山里,1529.0,1396442.0,14192.0,30397.0,1016470.0,53647.0,33474.0,4054.0,2191.0,210181.0,2920.0,15805.0,1670.0,11443.0,,,5850.0,,,,,,,,,新北市,1358590.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,建成里,1902.0,1417960.0,12209.0,30412.0,1178977.0,48643.0,17060.0,4974.0,2343.0,95201.0,1575.0,19636.0,174.0,6755.0,,,2157.0,,,,,,,,,新北市,1634681.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,城中里,1558.0,1253587.0,11797.0,27948.0,1034712.0,38850.0,14728.0,2605.0,2362.0,76082.0,0.0,34240.0,1685.0,8578.0,,,4531.0,,,,,,,,,新北市,1416567.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,湖蓮里,1058.0,1249442.0,4205.0,29178.0,903253.0,50336.0,26780.0,6331.0,1715.0,184613.0,2409.0,24956.0,1115.0,14550.0,,,4869.0,,,,,,,,,新北市,1131431.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,保新里,998.0,513269.0,6817.0,8370.0,433968.0,18601.0,4657.0,2038.0,1402.0,27448.0,1169.0,8172.0,277.0,350.0,,,1539.0,,,,,,,,,新北市,656173.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,其他,13.0,11427.0,0.0,0.0,10771.0,473.0,0.0,0.0,17.0,122.0,0.0,43.0,0.0,0.0,,,0.0,,,,,,,,,新北市,13711.0,
108,,13.0,汐止區,,,,無年齡維度,0.0,,汐止區,合計,66723.0,50862878.0,616115.0,1067343.0,39023835.0,1854914.0,1198076.0,181128.0,100365.0,5161460.0,97004.0,1056279.0,28620.0,477739.0,,,122537.0,,,,,,,,,新北市,54262984.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍潭里,241.0,158800.0,2028.0,4858.0,111051.0,9157.0,12154.0,752.0,96.0,15487.0,515.0,2351.0,0.0,350.0,,,98.0,,,,,,,,,新北市,157293.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍鎮里,351.0,185348.0,1905.0,2028.0,160275.0,9069.0,2134.0,131.0,313.0,7876.0,0.0,1566.0,0.0,48.0,,,5.0,,,,,,,,,新北市,236308.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍山里,408.0,194759.0,1213.0,3377.0,162842.0,6833.0,1342.0,1308.0,396.0,13980.0,0.0,1230.0,0.0,2237.0,,,228.0,,,,,,,,,新北市,248542.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍川里,505.0,251496.0,2681.0,1461.0,210975.0,8782.0,4759.0,227.0,511.0,18834.0,0.0,2866.0,0.0,400.0,,,85.0,,,,,,,,,新北市,321073.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍安里,170.0,79862.0,1908.0,599.0,69086.0,2932.0,243.0,79.0,121.0,3869.0,28.0,925.0,24.0,49.0,,,220.0,,,,,,,,,新北市,107411.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,柑坪里,263.0,128459.0,3391.0,2452.0,109963.0,3694.0,862.0,156.0,276.0,6557.0,0.0,1010.0,0.0,98.0,,,129.0,,,,,,,,,新北市,169289.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,爪峰里,1120.0,519908.0,11786.0,8723.0,424385.0,20692.0,3992.0,160.0,1062.0,40883.0,1311.0,5622.0,59.0,1231.0,,,846.0,,,,,,,,,新北市,671123.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,基山里,79.0,38143.0,637.0,750.0,29192.0,1277.0,1858.0,0.0,23.0,4270.0,0.0,136.0,0.0,0.0,,,54.0,,,,,,,,,新北市,44576.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,永慶里,96.0,38435.0,2994.0,1410.0,27676.0,1053.0,1481.0,0.0,35.0,2694.0,0.0,561.0,0.0,531.0,,,181.0,,,,,,,,,新北市,44134.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,崇文里,75.0,33168.0,862.0,317.0,23350.0,2687.0,2196.0,16.0,27.0,3116.0,0.0,147.0,0.0,450.0,,,0.0,,,,,,,,,新北市,35774.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,福住里,28.0,67411.0,406.0,11.0,20038.0,1269.0,2131.0,62.0,13.0,42371.0,0.0,974.0,0.0,136.0,,,60.0,,,,,,,,,新北市,26430.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,頌德里,77.0,40968.0,1418.0,733.0,25460.0,1510.0,1576.0,0.0,124.0,9605.0,0.0,275.0,262.0,6.0,,,554.0,,,,,,,,,新北市,39565.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,瓜山里,44.0,28981.0,915.0,1.0,20601.0,532.0,718.0,46.0,103.0,5924.0,0.0,135.0,0.0,6.0,,,0.0,,,,,,,,,新北市,29800.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,石山里,78.0,45731.0,1639.0,436.0,35425.0,1412.0,2149.0,205.0,473.0,2492.0,0.0,907.0,719.0,0.0,,,1282.0,,,,,,,,,新北市,52184.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,新山里,80.0,39624.0,242.0,141.0,32233.0,1130.0,62.0,95.0,1.0,5318.0,0.0,221.0,0.0,181.0,,,0.0,,,,,,,,,新北市,47146.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,銅山里,39.0,20724.0,690.0,31.0,16853.0,873.0,666.0,60.0,2.0,1273.0,0.0,275.0,0.0,1.0,,,4.0,,,,,,,,,新北市,25012.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍興里,617.0,379639.0,10257.0,16600.0,282691.0,20356.0,8640.0,260.0,1122.0,28509.0,0.0,4484.0,0.0,6719.0,,,95.0,,,,,,,,,新北市,402283.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,濓洞里,122.0,62680.0,395.0,726.0,52898.0,2252.0,210.0,43.0,238.0,5031.0,0.0,650.0,236.0,0.0,,,575.0,,,,,,,,,新北市,78548.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,吉慶里,535.0,242443.0,4395.0,4135.0,204643.0,7612.0,1259.0,439.0,582.0,15233.0,247.0,2903.0,0.0,997.0,,,75.0,,,,,,,,,新北市,319734.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,傑魚里,551.0,241967.0,9669.0,4593.0,192231.0,6915.0,3227.0,232.0,1096.0,18344.0,0.0,4892.0,0.0,768.0,,,50.0,,,,,,,,,新北市,312942.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,上天里,371.0,149173.0,2575.0,2339.0,127715.0,4281.0,3137.0,111.0,138.0,6958.0,23.0,1866.0,67.0,0.0,,,478.0,,,,,,,,,新北市,209228.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,猴硐里,100.0,53760.0,426.0,5893.0,43318.0,837.0,834.0,0.0,38.0,2233.0,0.0,181.0,0.0,0.0,,,20.0,,,,,,,,,新北市,63638.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,光復里,55.0,19631.0,347.0,522.0,16423.0,1358.0,406.0,0.0,9.0,233.0,0.0,331.0,0.0,2.0,,,4.0,,,,,,,,,新北市,27206.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,弓橋里,74.0,28037.0,64.0,370.0,23219.0,583.0,527.0,0.0,15.0,2719.0,0.0,540.0,0.0,0.0,,,12.0,,,,,,,,,新北市,36712.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,碩仁里,29.0,13979.0,162.0,452.0,8765.0,292.0,16.0,0.0,42.0,4234.0,0.0,16.0,0.0,0.0,,,2.0,,,,,,,,,新北市,14235.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,海濱里,279.0,131152.0,5589.0,5281.0,103840.0,3918.0,951.0,0.0,128.0,9009.0,0.0,2432.0,0.0,4.0,,,1.0,,,,,,,,,新北市,161530.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,深澳里,238.0,115764.0,3536.0,3649.0,88276.0,5528.0,3245.0,169.0,151.0,10051.0,0.0,838.0,0.0,320.0,,,82.0,,,,,,,,,新北市,138548.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,鼻頭里,147.0,81925.0,5583.0,2814.0,52558.0,3097.0,1028.0,270.0,88.0,15192.0,0.0,653.0,0.0,643.0,,,1.0,,,,,,,,,新北市,79549.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,南雅里,51.0,15782.0,903.0,398.0,10702.0,656.0,669.0,81.0,28.0,1435.0,0.0,911.0,0.0,0.0,,,90.0,,,,,,,,,新北市,19906.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,吉安里,897.0,408567.0,7342.0,11105.0,339476.0,14392.0,2781.0,302.0,998.0,24328.0,613.0,4737.0,0.0,2493.0,,,32.0,,,,,,,,,新北市,538723.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,濓新里,66.0,27254.0,546.0,935.0,21166.0,1069.0,101.0,0.0,68.0,3117.0,0.0,251.0,0.0,0.0,,,49.0,,,,,,,,,新北市,33459.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,瑞濱里,480.0,215088.0,3558.0,4640.0,184462.0,6067.0,3751.0,121.0,380.0,10112.0,0.0,1663.0,0.0,336.0,,,149.0,,,,,,,,,新北市,289107.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,東和里,438.0,198997.0,6139.0,3471.0,167300.0,7413.0,1276.0,20.0,463.0,7953.0,0.0,2276.0,0.0,2685.0,,,51.0,,,,,,,,,新北市,265249.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,新峰里,927.0,450044.0,12013.0,5932.0,386874.0,13030.0,1634.0,506.0,1013.0,21154.0,270.0,7602.0,0.0,15.0,,,262.0,,,,,,,,,新北市,599934.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,其他,4.0,1474.0,0.0,0.0,1474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,新北市,2274.0,
108,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,合計,9635.0,4709171.0,108216.0,101181.0,3787437.0,172555.0,72019.0,5848.0,10174.0,370395.0,3008.0,56425.0,1367.0,20545.0,,,5772.0,,,,,,,,,新北市,5848468.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,興珍里,1559.0,958440.0,31745.0,13340.0,516566.0,55773.0,90380.0,2956.0,1668.0,214665.0,0.0,19923.0,192.0,11232.0,,,1086.0,,,,,,,,,新北市,825937.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,更寮里,310.0,175175.0,5332.0,4008.0,104326.0,11807.0,16605.0,409.0,196.0,29927.0,133.0,2309.0,0.0,123.0,,,312.0,,,,,,,,,新北市,171157.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,集福里,1063.0,548121.0,14611.0,13660.0,423658.0,17547.0,12210.0,2267.0,1365.0,53058.0,0.0,8869.0,0.0,876.0,,,475.0,,,,,,,,,新北市,661002.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,觀音里,292.0,154892.0,7536.0,3311.0,99459.0,7237.0,10850.0,491.0,146.0,23381.0,0.0,1361.0,0.0,1120.0,,,13.0,,,,,,,,,新北市,158885.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成州里,1578.0,817774.0,21657.0,21014.0,613972.0,31574.0,18244.0,2268.0,1249.0,92228.0,0.0,12668.0,0.0,2899.0,,,43.0,,,,,,,,,新北市,969864.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,五股里,1141.0,664963.0,10563.0,15129.0,420890.0,39719.0,55815.0,5738.0,1090.0,107471.0,0.0,5856.0,331.0,2362.0,,,1331.0,,,,,,,,,新北市,657994.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,五龍里,345.0,184179.0,5522.0,2311.0,109095.0,11231.0,13297.0,372.0,290.0,39817.0,0.0,656.0,149.0,1438.0,,,659.0,,,,,,,,,新北市,178208.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,德音里,1630.0,1392969.0,23782.0,16116.0,831329.0,54499.0,46242.0,8060.0,1784.0,394539.0,425.0,11940.0,249.0,4004.0,,,1844.0,,,,,,,,,新北市,1205269.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,貿商里,847.0,539150.0,8321.0,20063.0,415314.0,24848.0,3280.0,2310.0,1082.0,53961.0,836.0,7887.0,467.0,782.0,,,1417.0,,,,,,,,,新北市,613698.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,陸一里,645.0,383254.0,6268.0,11854.0,299703.0,24076.0,2796.0,959.0,705.0,31203.0,10.0,4338.0,546.0,797.0,,,1321.0,,,,,,,,,新北市,439579.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成功里,2005.0,1092711.0,28368.0,31729.0,863455.0,30096.0,17123.0,5672.0,2419.0,91913.0,1874.0,14481.0,84.0,5498.0,,,815.0,,,,,,,,,新北市,1337137.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,五福里,1025.0,489597.0,13698.0,9319.0,388884.0,23690.0,11459.0,645.0,972.0,35244.0,0.0,4735.0,36.0,916.0,,,492.0,,,,,,,,,新北市,612675.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成德里,909.0,492509.0,10166.0,12651.0,348108.0,20318.0,20320.0,1593.0,1023.0,61543.0,0.0,11132.0,114.0,5541.0,,,578.0,,,,,,,,,新北市,541096.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,德泰里,1345.0,1213083.0,19741.0,23320.0,620959.0,99027.0,14659.0,1617.0,2478.0,417388.0,0.0,8992.0,1509.0,3393.0,,,3025.0,,,,,,,,,新北市,948296.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,六福里,1130.0,591156.0,13839.0,10216.0,478468.0,17725.0,5465.0,487.0,1222.0,53643.0,776.0,6216.0,0.0,3100.0,,,548.0,,,,,,,,,新北市,751476.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,集賢里,1106.0,547285.0,15109.0,6476.0,418959.0,17561.0,15651.0,416.0,984.0,65815.0,0.0,4608.0,0.0,1707.0,,,325.0,,,,,,,,,新北市,672092.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,民義里,1037.0,600291.0,17459.0,10314.0,450764.0,24328.0,17615.0,1093.0,751.0,64414.0,0.0,9380.0,14.0,4159.0,,,503.0,,,,,,,,,新北市,679591.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成泰里,3272.0,2228202.0,58319.0,75834.0,1656599.0,58186.0,48718.0,16114.0,6561.0,254642.0,49.0,38467.0,685.0,14026.0,,,2546.0,,,,,,,,,新北市,2413270.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,水碓里,2370.0,1438153.0,38222.0,28739.0,996095.0,67037.0,37049.0,3697.0,2421.0,234785.0,23.0,23634.0,0.0,6451.0,,,1339.0,,,,,,,,,新北市,1538849.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,福德里,1001.0,579335.0,17387.0,10339.0,472451.0,14981.0,7926.0,2742.0,1072.0,42588.0,0.0,8972.0,25.0,852.0,,,753.0,,,,,,,,,新北市,716603.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,其他,1.0,625.0,0.0,0.0,623.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,新北市,823.0,
108,,15.0,五股區,,,,無年齡維度,0.0,,五股區,合計,24611.0,15091865.0,367646.0,339743.0,10529676.0,651259.0,465703.0,59907.0,29480.0,2362225.0,4125.0,206422.0,4401.0,71276.0,,,19424.0,,,,,,,,,新北市,16093501.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,黎明里,1068.0,600998.0,11722.0,9152.0,472488.0,21395.0,12934.0,1200.0,1379.0,59278.0,0.0,8367.0,219.0,2863.0,,,1026.0,,,,,,,,,新北市,714921.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,大科里,257.0,161677.0,8061.0,1034.0,122455.0,3584.0,7967.0,699.0,284.0,14917.0,0.0,2664.0,0.0,11.0,,,118.0,,,,,,,,,新北市,181571.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,山腳里,1968.0,1146147.0,27315.0,23546.0,860704.0,45878.0,30996.0,2060.0,2380.0,131581.0,407.0,17891.0,775.0,2613.0,,,2032.0,,,,,,,,,新北市,1304472.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,楓樹里,1335.0,918131.0,26301.0,16852.0,631403.0,38923.0,52258.0,2633.0,2215.0,111167.0,0.0,27540.0,204.0,8635.0,,,1038.0,,,,,,,,,新北市,928506.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,同榮里,1243.0,738640.0,11899.0,7633.0,573635.0,30868.0,17179.0,1038.0,1531.0,79757.0,1271.0,9761.0,3.0,4065.0,,,869.0,,,,,,,,,新北市,853770.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,義學里,1436.0,851538.0,14699.0,15119.0,686652.0,28210.0,16769.0,953.0,1910.0,75207.0,469.0,8536.0,69.0,2945.0,,,1364.0,,,,,,,,,新北市,1022634.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,明志里,1148.0,724678.0,10831.0,10108.0,557168.0,30754.0,13746.0,929.0,1313.0,86201.0,1027.0,11225.0,0.0,1375.0,,,540.0,,,,,,,,,新北市,812433.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,貴子里,1299.0,883638.0,12449.0,27142.0,668354.0,32759.0,24038.0,925.0,1365.0,99003.0,66.0,13308.0,182.0,4046.0,,,1536.0,,,,,,,,,新北市,956160.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,貴和里,1642.0,992465.0,25484.0,10974.0,718143.0,49546.0,42741.0,1603.0,1986.0,128319.0,213.0,10910.0,0.0,2546.0,,,617.0,,,,,,,,,新北市,1080778.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,福泰里,792.0,415907.0,10479.0,10220.0,292754.0,18319.0,28808.0,691.0,619.0,48513.0,0.0,3329.0,294.0,1880.0,,,999.0,,,,,,,,,新北市,459626.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,同興里,1160.0,846732.0,15219.0,17012.0,639026.0,39514.0,29405.0,1132.0,1421.0,90118.0,376.0,9210.0,142.0,4158.0,,,1230.0,,,,,,,,,新北市,908909.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,義仁里,2736.0,1998824.0,32819.0,37912.0,1532892.0,75416.0,64627.0,6725.0,4237.0,199103.0,861.0,33652.0,552.0,10027.0,,,2378.0,,,,,,,,,新北市,2188963.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,泰友里,639.0,365023.0,10230.0,6134.0,289603.0,14124.0,6388.0,239.0,610.0,30420.0,0.0,5678.0,493.0,1105.0,,,1373.0,,,,,,,,,新北市,431855.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,新明里,949.0,505685.0,8669.0,7662.0,404007.0,20270.0,10811.0,415.0,1644.0,43481.0,0.0,6499.0,467.0,1759.0,,,1374.0,,,,,,,,,新北市,616936.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,貴賢里,1280.0,956288.0,5666.0,21461.0,713748.0,42435.0,18860.0,1490.0,1884.0,136991.0,425.0,10432.0,63.0,2832.0,,,2060.0,,,,,,,,,新北市,997508.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,福興里,1140.0,840754.0,16955.0,15937.0,636289.0,51127.0,23015.0,2187.0,1403.0,79502.0,530.0,11542.0,310.0,1958.0,,,1128.0,,,,,,,,,新北市,903303.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,全興里,2978.0,2627903.0,36149.0,44888.0,2098693.0,80234.0,58905.0,13836.0,4739.0,231196.0,2946.0,47459.0,333.0,8527.0,,,2810.0,,,,,,,,,新北市,2861368.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,新北市,0.0,
108,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,合計,23070.0,15575027.0,284945.0,282785.0,11898014.0,623358.0,459447.0,38757.0,30919.0,1644754.0,8590.0,238002.0,4106.0,61349.0,,,22493.0,,,,,,,,,新北市,17223712.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,東林里,1218.0,665685.0,21762.0,11988.0,437008.0,34602.0,36439.0,1256.0,2153.0,108148.0,0.0,5721.0,450.0,6158.0,,,1520.0,,,,,,,,,新北市,706657.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,林口里,1614.0,1014059.0,27109.0,19524.0,722496.0,44064.0,36470.0,2816.0,1616.0,146658.0,501.0,8558.0,558.0,3690.0,,,1966.0,,,,,,,,,新北市,1087323.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,西林里,3304.0,3153148.0,47357.0,66868.0,2184338.0,119709.0,93242.0,18313.0,4409.0,515672.0,4026.0,52303.0,943.0,45968.0,,,5507.0,,,,,,,,,新北市,2954398.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,湖北里,441.0,277488.0,11042.0,5457.0,191164.0,9181.0,21820.0,1664.0,635.0,34386.0,0.0,1614.0,112.0,413.0,,,527.0,,,,,,,,,新北市,291399.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,菁湖里,1405.0,1307857.0,13176.0,35588.0,760069.0,67525.0,76098.0,7102.0,2482.0,315981.0,208.0,13454.0,0.0,16174.0,,,972.0,,,,,,,,,新北市,1060944.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,湖南里,7983.0,9255808.0,74435.0,220336.0,6675417.0,285674.0,225885.0,76531.0,16075.0,1405577.0,18576.0,182241.0,7914.0,67147.0,,,27075.0,,,,,,,,,新北市,8575619.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,南勢里,8014.0,10779302.0,88335.0,224558.0,7930660.0,352368.0,213082.0,92105.0,19061.0,1423565.0,34896.0,239269.0,5335.0,156068.0,,,27619.0,,,,,,,,,新北市,9841647.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,頂福里,290.0,152760.0,2121.0,1319.0,96087.0,4743.0,20138.0,924.0,75.0,18166.0,0.0,1102.0,0.0,8085.0,,,129.0,,,,,,,,,新北市,159239.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,下福里,385.0,212489.0,10579.0,1043.0,139825.0,7545.0,13514.0,689.0,336.0,35862.0,0.0,1896.0,0.0,1202.0,,,6.0,,,,,,,,,新北市,231513.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,嘉寶里,256.0,124335.0,3355.0,3214.0,86677.0,5488.0,5290.0,845.0,261.0,16534.0,0.0,2401.0,0.0,270.0,,,76.0,,,,,,,,,新北市,143879.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,瑞平里,211.0,108728.0,1409.0,2125.0,80092.0,3610.0,5686.0,332.0,307.0,13591.0,0.0,1290.0,0.0,285.0,,,32.0,,,,,,,,,新北市,126819.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,太平里,431.0,228299.0,7486.0,7117.0,166191.0,8990.0,17671.0,52.0,1461.0,15213.0,246.0,3314.0,0.0,557.0,,,12.0,,,,,,,,,新北市,264354.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,中湖里,1368.0,1051677.0,12578.0,23527.0,763340.0,37324.0,44115.0,10417.0,2426.0,132553.0,2005.0,19415.0,0.0,3977.0,,,696.0,,,,,,,,,新北市,1085097.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,東勢里,2184.0,1678332.0,23724.0,32041.0,1230882.0,65155.0,42530.0,6432.0,3279.0,237775.0,5938.0,25839.0,875.0,3862.0,,,3589.0,,,,,,,,,新北市,1729022.0,
108,,17.0,林口區,,,,無年齡維度,0.0,,林口區,仁愛里,2350.0,2543449.0,19745.0,46947.0,1914063.0,96546.0,61967.0,9974.0,4022.0,320921.0,2634.0,50863.0,84.0,15682.0,,,4428.0,,,,,,,,,新北市,2468508.0,
