民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,437
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,374
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,955
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,853
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,36
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,20
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,127
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,118
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,6
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,7
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,32
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,28
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,160
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,134
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,15
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,20
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,123
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,129
113,7,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,19
113,7,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,23
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,1237
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,1105
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,534
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,413
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,1286
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,1036
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,47
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,41
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,84
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,58
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,7
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,10
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,43
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,37
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,324
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,285
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,29
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,16
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,156
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,121
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,43
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,44
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,1237
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,1105
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,573
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,483
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1137
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,967
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,49
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,40
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,150
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,131
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,8
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,7
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,43
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,45
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,162
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,131
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,26
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,12
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,113
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,99
113,9,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,12
113,9,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,18
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,1091
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,953
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,352
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,311
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,932
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,742
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,59
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,37
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,54
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,58
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,9
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,7
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,35
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,18
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,248
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,183
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,13
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,14
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,113
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,89
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,17
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,15
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,1091
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,953
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,464
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,362
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,933
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,752
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,39
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,20
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,122
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,93
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,6
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,7
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,41
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,31
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,118
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,101
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,17
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,15
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,108
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,107
113,10,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,16
113,10,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,15
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,891
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,846
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,355
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,270
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,873
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,747
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,57
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,42
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,60
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,54
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,5
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,10
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,21
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,22
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,218
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,203
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,12
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,15
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,108
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,102
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,12
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,20
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,891
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,846
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,365
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,354
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,842
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,770
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,26
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,23
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,108
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,88
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,6
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,52
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,41
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,138
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,96
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,11
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,20
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,116
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,121
113,11,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,23
113,11,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,18
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,migrants,952
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,migrants,937
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,other,0
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,other,0
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,373
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,278
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,合計,909
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,合計,707
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,國外,57
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,國外,43
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,桃園市,67
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,桃園市,48
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,福建省,8
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,福建省,9
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺中市,29
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺中市,19
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺北市,231
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺北市,179
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺南市,16
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺南市,17
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,臺灣省,82
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,臺灣省,88
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷入,高雄市,15
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,8
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,952
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,937
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,467
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,388
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,1005
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,828
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,57
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,31
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,106
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,81
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,4
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,4
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,51
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,60
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,130
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,104
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,17
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,13
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,139
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,123
113,12,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,33
113,12,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,19
