民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,696
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,277
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,52
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,459
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,181
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,57
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,271
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,74
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,15
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,4
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,677
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,417
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,154
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,2
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,3
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,14
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,239
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,39
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,81
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,6
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,39
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,8
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,24
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,4
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,473
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,187
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,69
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,9
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,625
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,138
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,80
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,3
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,105
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,53
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,12
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,36
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,885
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,157
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,270
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,17
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,1
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,4
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,1
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,229
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,117
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,101
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,31
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,11
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,5
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,5
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,547
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,123
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,44
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,1
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,576
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,108
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,74
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,3
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,223
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,31
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,13
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,8
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,759
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,214
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,229
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,10
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,3
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,2
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,30
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,312
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,27
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,110
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,2
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,34
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,9
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,15
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,4
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,254
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,86
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,33
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,11
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,322
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,64
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,61
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,2
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,80
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,29
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,11
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,48
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,857
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,118
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,240
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,19
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,1
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,1
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,5
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,316
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,103
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,140
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,20
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,10
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,7
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,3
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,252
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,53
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,30
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,2
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,371
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,60
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,52
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,136
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,22
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,9
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,10
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,802
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,144
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,222
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,2
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,1
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,90
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,643
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,42
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,159
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,19
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,60
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,5
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,38
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,8
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,149
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,50
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,29
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,15
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,216
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,40
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,51
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,2
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,32
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,13
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,4
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,93
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,882
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,83
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,189
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,1
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,16
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,1
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,1
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,21
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,508
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,80
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,133
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,1
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,34
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,10
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,13
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,3
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,203
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,19
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,21
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,2
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,265
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,18
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,44
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,98
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,10
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,7
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,13
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,745
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,75
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,159
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,1
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,1
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,197
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,910
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,40
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,158
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,48
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,162
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,7
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,53
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,9
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,78
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,28
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,13
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,11
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,106
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,14
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,25
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,1
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,14
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,6
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,5
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,97
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,605
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,54
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,120
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,15
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,1
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,28
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,612
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,60
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,129
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,3
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,75
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,11
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,27
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,6
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,125
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,7
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,12
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,2
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,214
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,10
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,38
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,2
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,43
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,4
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,4
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,19
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,662
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,52
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,116
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,1
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,1
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,1
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,133
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,446
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,10
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,69
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,271
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,750
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,22
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,112
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,5
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,42
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,9
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,13
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,8
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,64
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,9
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,16
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,7
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,5
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,100
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,376
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,28
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,78
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,9
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,1
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,2
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,28
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,408
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,14
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,62
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,31
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,476
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,17
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,69
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,4
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,101
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,2
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,16
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,3
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,146
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,3
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,14
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,1
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,19
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,2
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,4
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,25
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,551
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,14
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,65
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,2
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,106
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,180
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,6
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,23
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,380
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,523
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,16
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,76
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,6
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,17
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,4
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,4
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,10
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,20
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,4
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,3
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,2
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,4
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,54
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,129
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,16
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,27
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,2
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,23
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,236
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,10
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,15
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,52
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,430
