民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,23,石門區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,68
112,,23,石門區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,24
112,,23,石門區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,4
112,,23,石門區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,2
112,,23,石門區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,327
112,,23,石門區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,184
112,,23,石門區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,118
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,4
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,1
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,14
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,120
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,15
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,58
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,8
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,31
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,3
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,13
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,4
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,142
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,110
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,32
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,8
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,252
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,84
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,58
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,39
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,22
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,4
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,13
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,423
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,103
112,,23,石門區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,163
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,4
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,0
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,1
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,130
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,53
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,56
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,1
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,15
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,10
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,5
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,0
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,131
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,75
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,19
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,2
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,247
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,85
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,54
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,50
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,12
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,5
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,4
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,358
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,185
112,,23,石門區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,122
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,0
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,0
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,1
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,22
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,175
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,27
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,76
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,3
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,19
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,7
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,13
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,9
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,162
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,64
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,23
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,6
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,232
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,55
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,50
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,1
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,45
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,18
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,11
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,30
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,500
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,76
112,,23,石門區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,146
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,5
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,0
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,4
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,259
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,65
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,96
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,14
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,9
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,6
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,2
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,130
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,33
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,25
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,1
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,232
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,51
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,54
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,57
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,9
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,8
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,7
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,362
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,99
112,,23,石門區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,111
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,2
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,1
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,34
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,293
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,24
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,89
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,6
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,34
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,5
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,18
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,1
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,111
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,30
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,29
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,13
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,192
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,44
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,57
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,3
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,40
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,12
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,9
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,51
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,564
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,62
112,,23,石門區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,166
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,11
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,1
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,5
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,363
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,70
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,103
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,0
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,26
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,8
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,4
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,1
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,120
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,25
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,22
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,3
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,228
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,37
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,44
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,1
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,64
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,3
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,6
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,10
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,400
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,79
112,,23,石門區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,133
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,2
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,1
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,85
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,369
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,23
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,102
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,11
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,49
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,6
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,21
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,3
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,85
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,24
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,25
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,8
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,138
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,27
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,32
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,1
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,23
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,4
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,2
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,74
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,412
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,40
112,,23,石門區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,148
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,1
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,6
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,19
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,501
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,62
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,120
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,1
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,34
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,11
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,13
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,4
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,108
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,6
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,13
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,4
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,148
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,19
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,41
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,1
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,39
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,5
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,8
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,17
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,389
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,40
112,,23,石門區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,97
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,2
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,2
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,119
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,321
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,22
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,78
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,77
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,173
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,8
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,45
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,5
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,59
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,9
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,13
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,2
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,54
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,11
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,20
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,9
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,4
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,2
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,55
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,233
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,26
112,,23,石門區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,79
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,12
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,23
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,334
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,18
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,79
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,14
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,145
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,10
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,34
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,3
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,85
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,6
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,19
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,6
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,106
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,6
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,23
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,1
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,30
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,3
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,3
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,11
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,246
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,15
112,,23,石門區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,56
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,43
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,68
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,6
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,16
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,224
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,289
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,11
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,52
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,5
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,39
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,5
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,9
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,7
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,29
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,7
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,9
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,6
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,2
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,4
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,28
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,77
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,13
112,,23,石門區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,31
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,4
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,1
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,10
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,105
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,5
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,29
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,24
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,310
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,13
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,58
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,3
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,56
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,2
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,14
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,7
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,46
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,3
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,17
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,0
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,24
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,1
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,3
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,8
112,,23,石門區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,118
