民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,4,永和區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,1017
109,,4,永和區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,315
109,,4,永和區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,50
109,,4,永和區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,4
109,,4,永和區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,1006
109,,4,永和區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,895
109,,4,永和區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,295
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,36
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,21
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,1
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,12
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,223
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,72
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,114
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,7
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,43
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,9
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,30
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,20
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,1799
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,774
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,257
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,23
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,1404
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,446
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,252
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,10
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,615
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,305
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,89
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,53
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,1419
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,470
109,,4,永和區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,478
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,78
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,18
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,3
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,3
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,176
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,148
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,103
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,20
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,19
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,8
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,6
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,1677
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,510
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,141
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,6
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,1120
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,365
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,176
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,3
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,1019
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,196
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,59
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,10
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,1122
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,596
109,,4,永和區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,417
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,33
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,26
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,7
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,38
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,396
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,98
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,150
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,11
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,43
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,8
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,30
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,36
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,1496
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,564
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,251
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,43
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,1309
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,356
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,224
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,12
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,528
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,229
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,90
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,115
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,1970
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,527
109,,4,永和區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,625
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,1
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,100
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,15
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,8
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,3
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,284
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,193
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,136
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,2
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,21
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,20
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,10
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,8
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,1322
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,315
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,159
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,14
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,1201
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,257
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,210
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,8
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,929
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,136
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,81
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,8
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,1472
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,475
109,,4,永和區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,506
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,3
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,30
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,23
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,7
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,100
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,714
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,112
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,193
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,23
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,73
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,18
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,50
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,66
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,1330
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,445
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,235
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,55
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,1233
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,288
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,260
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,9
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,303
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,141
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,54
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,215
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,2450
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,481
109,,4,永和區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,670
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,3
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,135
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,16
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,7
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,7
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,521
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,180
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,199
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,2
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,31
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,16
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,15
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,21
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,1423
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,186
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,170
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,13
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,1243
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,167
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,241
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,8
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,764
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,69
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,68
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,34
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,1665
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,361
109,,4,永和區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,487
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,20
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,13
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,2
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,221
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,1208
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,113
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,290
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,73
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,209
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,17
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,80
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,97
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,1121
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,269
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,225
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,77
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,912
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,200
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,208
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,7
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,209
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,87
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,38
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,364
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,2465
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,360
109,,4,永和區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,651
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,2
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,104
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,10
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,12
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,21
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,767
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,159
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,217
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,3
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,96
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,23
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,25
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,31
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,1370
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,131
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,182
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,29
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,1096
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,101
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,197
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,8
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,505
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,43
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,36
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,56
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,1800
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,218
109,,4,永和區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,405
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,9
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,5
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,1
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,259
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,739
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,72
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,163
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,502
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,1245
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,97
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,240
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,134
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,977
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,192
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,159
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,119
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,734
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,121
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,128
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,7
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,91
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,40
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,15
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,442
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,2002
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,273
109,,4,永和區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,485
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,1
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,80
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,5
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,2
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,36
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,590
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,52
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,123
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,36
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,660
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,59
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,112
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,53
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,1456
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,107
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,162
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,38
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,1037
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,54
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,141
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,12
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,388
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,43
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,28
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,72
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,1587
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,122
109,,4,永和區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,320
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,1
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,1
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,4
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,337
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,509
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,49
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,100
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,743
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,1021
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,82
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,185
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,162
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,513
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,114
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,85
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,99
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,332
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,66
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,67
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,11
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,40
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,18
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,6
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,424
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,950
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,129
109,,4,永和區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,171
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,3
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,40
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,4
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,36
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,458
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,16
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,46
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,62
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,667
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,42
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,85
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,56
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,1074
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,51
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,92
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,33
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,558
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,15
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,70
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,7
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,231
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,15
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,17
109,,4,永和區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,60
