民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,7,土城區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,555
108,,7,土城區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,110
108,,7,土城區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,23
108,,7,土城區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,6
108,,7,土城區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,1588
108,,7,土城區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,878
108,,7,土城區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,421
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,10
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,6
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,45
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,630
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,61
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,224
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,10
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,114
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,11
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,46
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,8
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,743
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,299
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,103
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,12
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,982
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,256
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,166
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,4
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,195
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,79
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,29
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,95
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,2014
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,311
108,,7,土城區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,556
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,33
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,7
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,1
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,7
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,572
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,233
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,254
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,3
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,51
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,16
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,27
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,7
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,782
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,180
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,83
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,8
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,934
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,202
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,177
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,2
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,438
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,60
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,25
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,11
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,1634
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,466
108,,7,土城區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,483
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,1
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,5
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,10
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,2
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,120
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,1184
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,66
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,313
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,37
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,196
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,14
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,64
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,20
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,526
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,169
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,67
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,26
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,646
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,125
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,102
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,2
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,132
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,57
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,32
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,156
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,2342
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,263
108,,7,土城區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,556
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,35
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,1
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,3
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,21
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,1030
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,218
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,344
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,3
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,108
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,31
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,41
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,8
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,448
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,69
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,48
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,5
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,863
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,99
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,141
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,4
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,288
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,28
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,25
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,25
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,1815
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,282
108,,7,土城區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,457
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,7
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,4
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,2
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,284
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,1770
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,64
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,425
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,99
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,501
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,17
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,138
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,17
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,358
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,86
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,61
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,35
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,413
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,46
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,80
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,5
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,60
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,21
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,10
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,242
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,2033
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,166
108,,7,土城區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,449
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,20
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,2
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,6
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,52
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,1724
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,201
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,413
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,12
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,241
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,37
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,59
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,14
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,436
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,43
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,44
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,15
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,723
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,52
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,107
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,1
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,177
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,7
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,17
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,33
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,1765
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,188
108,,7,土城區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,386
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,5
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,1
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,363
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,1645
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,69
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,351
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,284
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,1082
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,31
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,237
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,18
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,255
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,51
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,37
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,32
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,261
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,35
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,39
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,4
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,57
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,15
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,8
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,189
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,1443
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,112
108,,7,土城區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,284
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,1
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,19
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,1
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,60
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,1518
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,101
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,324
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,41
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,564
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,47
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,120
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,8
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,377
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,16
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,34
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,21
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,543
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,20
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,66
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,5
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,116
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,8
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,9
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,64
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,1624
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,97
108,,7,土城區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,256
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,2
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,4
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,190
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,530
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,34
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,90
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,712
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,1682
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,49
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,287
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,30
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,180
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,40
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,26
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,32
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,140
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,20
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,29
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,3
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,14
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,9
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,165
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,660
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,63
108,,7,土城區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,111
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,17
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,42
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,699
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,28
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,111
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,97
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,1440
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,63
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,231
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,11
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,311
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,19
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,30
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,17
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,372
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,7
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,43
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,71
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,5
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,6
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,40
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,1016
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,32
108,,7,土城區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,140
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,142
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,218
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,14
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,25
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,641
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,805
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,34
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,111
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,18
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,84
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,19
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,7
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,14
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,44
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,12
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,6
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,4
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,13
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,3
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,77
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,207
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,27
108,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,28
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,10
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,1
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,22
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,332
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,3
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,45
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,85
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,864
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,29
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,102
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,6
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,151
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,5
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,13
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,9
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,139
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,2
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,9
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,2
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,40
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,3
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,2
108,,7,土城區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,31
